# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
23134,9533580,6171947649416591322,197.12,500,0,257.93,392.8,27.0,144
23135,9533628,10044960970903465745,399.84,111,1,257.17,390.1,27.0,144
23136,9533808,9231693444609347206,249.58,500,0,256.22,394.7,26.0,144
23137,9534744,13283065892446958854,210.73,500,0,256.37,394.7,26.0,144
23138,9535248,17936277979482862872,447.03,288,1,258.84,392.6,27.0,144
23139,9535392,6001182031169597924,205.57,500,0,257.11,396.7,26.0,144
23140,9536820,13489725472828908841,246.12,500,0,255.88,401.1,25.0,144
23141,9536820,1282709819021874862,185.40,500,0,255.44,401.1,25.0,144
23142,9537204,3024614475431424903,428.64,163,1,257.39,397.7,26.0,144
23143,9537504,13588127778957388690,352.47,57,1,258.80,393.3,27.0,144
23144,9537912,13145616319605486461,367.56,59,1,258.71,392.9,27.0,144
23145,9538008,5438062045018060513,170.94,500,0,258.54,392.9,27.0,144
23146,9538716,6032281748108558065,223.99,500,0,258.34,392.9,27.0,144
23147,9538776,2059590508448374771,156.95,500,0,257.95,392.9,27.0,144
23148,9539220,1234082614338779919,484.11,373,1,260.67,391.6,28.0,144
23149,9539352,12850146721234923910,246.65,500,0,260.44,391.6,28.0,144
23150,9539580,7963437600900595466,203.27,500,0,260.62,391.6,28.0,144
23151,9539628,9784144169308608019,218.30,500,0,259.05,395.3,27.0,144
23152,9539808,5254126035865485252,190.51,500,0,259.19,395.3,27.0,144
23153,9541392,6487450829014363214,237.62,500,0,259.29,395.3,27.0,144
23154,9542820,4535469543323143118,208.93,500,0,259.09,395.3,27.0,144
23155,9543504,1229516481200519455,164.75,500,0,258.82,395.3,27.0,144
23156,9543504,3234182551058721378,438.24,357,1,261.33,393.9,28.0,144
23157,9543780,9186765785496463054,421.98,199,1,263.35,390.9,29.0,144
23158,9543912,7127552978843871313,187.63,500,0,263.00,390.9,29.0,144
23159,9544008,11050591303953411250,207.07,500,0,263.24,390.9,29.0,144
23160,9544716,4275335505051837203,195.22,500,0,262.53,390.9,29.0,144
23161,9544776,16380451393135730465,204.86,500,0,260.98,395.4,28.0,144
23162,9545352,3390217654545902577,160.89,500,0,260.67,395.4,28.0,144
23163,9545472,8349012171449164337,380.52,164,1,262.14,392.0,29.0,144
23164,9545580,15336730116398655285,179.03,500,0,261.66,392.0,29.0,144
23165,9545628,5181608545462957158,226.24,500,0,260.23,396.0,28.0,144
23166,9545808,4524582333304887816,189.68,500,0,259.79,396.0,28.0,144
23167,9546240,797241283643617672,377.94,74,1,261.18,391.7,29.0,144
23168,9546804,1623035611873735355,400.20,102,1,263.35,387.8,30.0,144
23169,9548820,16112388300639988501,196.99,500,0,261.77,391.8,29.0,144
23170,9549504,11721774126495760646,180.92,500,0,260.51,395.9,28.0,144
23171,9549780,7583682702758548915,225.65,500,0,258.95,400.0,27.0,144
23172,9549912,4162563293777859714,211.86,500,0,258.70,400.0,27.0,144
23173,9550008,9288755463338780292,190.59,500,0,257.91,400.0,27.0,144
23174,9550716,14776439034412603967,201.84,500,0,257.96,400.0,27.0,144
23175,9550776,137743098416772409,207.63,500,0,257.82,400.0,27.0,144
23176,9551472,13460545218872008355,220.14,500,0,257.78,400.0,27.0,144
23177,9551628,3621899470598764711,215.31,500,0,257.74,400.0,27.0,144
23178,9551808,4860154876039163000,195.67,500,0,257.66,400.0,27.0,144
23179,9552240,2196893435714833879,160.92,500,0,256.84,400.0,27.0,144
23180,9552588,7896059434308476317,369.54,65,1,256.95,400.0,27.0,144
23181,9552804,18283032215131063166,193.19,500,0,256.54,400.0,27.0,144
23182,9552876,13650814729888377689,359.19,53,1,258.08,395.5,28.0,144
23183,9553632,3083683896060454596,417.33,167,1,260.39,392.2,29.0,144
23184,9554820,14446539011501570785,184.31,500,0,260.11,392.2,29.0,144
23185,9555504,2122549690383459363,197.83,500,0,259.76,392.2,29.0,144
23186,9555780,17206735167347108618,164.50,500,0,257.75,396.6,28.0,144
23187,9555912,9114864688611525715,229.93,500,0,258.31,396.6,28.0,144
23188,9556008,672863678865569649,222.09,500,0,258.46,396.6,28.0,144
23189,9556536,4439031506494153421,426.66,311,1,260.41,394.7,29.0,144
23190,9556716,8290420102429300931,175.59,500,0,260.25,394.7,29.0,144
23191,9556776,10754664279746954151,229.83,500,0,260.49,394.7,29.0,144
23192,9557148,822269216536678471,377.88,95,1,262.02,390.6,30.0,144
23193,9557472,12934048555403895870,247.33,500,0,262.32,390.6,30.0,144
23194,9558588,7911016674390761126,217.74,500,0,260.75,394.3,29.0,144
23195,9558876,13086362945962519514,235.06,500,0,259.07,397.2,28.0,144
23196,9559044,12655888713526143854,458.07,261,1,261.52,394.8,29.0,144
23197,9559632,837730220174318720,158.93,500,0,260.96,394.8,29.0,144
23198,9559944,7200853477388467398,392.91,113,1,262.72,390.9,30.0,144
23199,9560448,1017938244820595824,371.67,68,1,262.70,390.6,30.0,144
23200,9560820,9564608022071936158,229.15,500,0,262.52,390.6,30.0,144
23201,9561504,16198862422443969073,242.41,500,0,261.20,395.0,29.0,144
23202,9561780,3338878141244643539,188.67,500,0,260.88,395.0,29.0,144
23203,9562416,14263468889479830657,359.46,76,1,262.49,390.8,30.0,144
23204,9562536,5786622452813006661,258.31,500,0,263.29,390.8,30.0,144
23205,9562716,7117753619697518343,208.14,500,0,263.14,390.8,30.0,144
23206,9562776,4529180109597153941,232.46,500,0,261.35,394.7,29.0,144
23207,9563148,9913918250336203527,343.80,51,1,262.63,390.2,30.0,144
23208,9563148,11438049661318956461,192.34,500,0,262.10,390.2,30.0,144
23209,9563472,811813770382393753,177.82,500,0,261.89,390.2,30.0,144
23210,9564876,12231907407303932862,195.29,500,0,261.61,390.2,30.0,144
23211,9565044,3680395537014741509,224.68,500,0,260.22,394.6,29.0,144
23212,9565944,8421032824675649285,199.70,500,0,258.19,397.9,28.0,144
23213,9566364,15057195932648802296,367.17,110,1,258.26,398.5,28.0,144
23214,9566448,10673939618093821046,189.66,500,0,258.19,398.5,28.0,144
23215,9566820,13453077023078328898,191.50,500,0,257.82,398.5,28.0,144
23216,9567024,1043968853803077998,350.07,48,1,259.25,394.0,29.0,144
23217,9567552,4846771941994515238,462.69,403,1,261.54,393.0,30.0,144
23218,9567780,4930112765541771090,221.75,500,0,261.78,393.0,30.0,144
23219,9568416,13100570903668117029,162.33,500,0,261.39,393.0,30.0,144
23220,9568776,5795407478338048581,212.78,500,0,259.86,397.4,29.0,144
23221,9569148,6371141577266364441,177.81,500,0,258.08,401.8,28.0,144
23222,9569148,2188085019074965093,270.71,500,0,257.02,406.1,27.0,144
23223,9569472,9958069282142524715,133.51,500,0,254.85,410.5,26.0,144
23224,9569556,7816964542461208269,399.18,148,1,256.60,407.0,27.0,144
23225,9570108,7663922228771831772,359.19,53,1,257.98,402.5,28.0,144
23226,9570156,14691951694321709270,379.20,84,1,259.43,398.4,29.0,144
23227,9570168,11715111405647041163,482.91,279,1,260.42,400.1,29.0,144
23228,9570480,13317949488023401917,414.81,111,1,262.84,396.2,30.0,144
23229,9570876,12110814796294805664,208.40,500,0,263.14,396.2,30.0,144
23230,9571944,8732497094669464261,211.86,500,0,263.06,396.2,30.0,144
23231,9572364,279754676272950298,225.93,500,0,261.05,399.4,29.0,144
23232,9573024,12396094131003682828,234.19,500,0,261.25,399.4,29.0,144
23233,9573108,4510579620332624255,378.57,97,1,262.89,395.4,30.0,144
23234,9573552,15248021848742551826,235.18,500,0,263.27,395.4,30.0,144
23235,9574176,6026788334808727089,481.50,385,1,264.09,398.1,30.0,144
23236,9574200,15528842599978318346,371.43,98,1,265.31,394.1,31.0,144
23237,9574416,4858779513777518555,140.40,500,0,264.61,394.1,31.0,144
23238,9574776,17350772336963884912,161.54,500,0,261.75,396.2,30.0,144
23239,9575136,2226206969179299687,371.61,80,1,263.41,392.0,31.0,144
23240,9576108,14920185945280404569,221.33,500,0,263.16,392.0,31.0,144
23241,9576156,10492845773264379332,181.22,500,0,263.12,392.0,31.0,144
23242,9576168,5258357698462635485,214.51,500,0,260.98,395.4,30.0,144
23243,9576468,1491862606628062608,364.32,111,1,261.10,395.9,30.0,144
23244,9576480,13212721914136651721,174.01,500,0,259.16,400.4,29.0,144
23245,9576876,16215993401963283531,170.79,500,0,259.16,400.4,29.0,144
23246,9577380,14074596192275333942,367.17,101,1,260.59,396.4,30.0,144
23247,9578364,10654495384662647920,198.54,500,0,261.01,396.4,30.0,144
23248,9579108,13970664724812757927,194.56,500,0,258.11,397.6,29.0,144
23249,9579552,4613197450636686963,186.42,500,0,257.51,397.6,29.0,144
23250,9580200,11452373918019542496,207.48,500,0,257.55,397.6,29.0,144
23251,9580416,11235206640686777757,199.19,500,0,257.36,397.6,29.0,144
23252,9580776,16548616157381596168,156.58,500,0,257.02,397.6,29.0,144
23253,9581640,1269173424026289410,423.48,430,1,258.88,396.9,30.0,144
23254,9581712,9889681733023020709,398.07,108,1,260.77,393.0,31.0,144
23255,9582108,10044960970903465745,422.97,159,1,263.36,389.6,32.0,144
23256,9582108,475214828863476377,160.26,500,0,260.58,391.0,31.0,144
23257,9582156,10825776799651039450,217.49,500,0,258.53,394.1,30.0,144
23258,9582468,6550599649586689508,169.97,500,0,258.35,394.1,30.0,144
23259,9582876,3033551743436537089,242.11,500,0,258.70,394.1,30.0,144
23260,9583380,7798249372107406006,203.33,500,0,258.79,394.1,30.0,144
23261,9583620,3431877959751719732,369.60,62,1,260.43,389.7,31.0,144
23262,9584364,1430297305665932746,189.88,500,0,260.72,389.7,31.0,144
23263,9585108,14904089564820360810,209.70,500,0,259.01,393.0,30.0,144
23264,9585552,17875627648110973066,224.01,500,0,259.46,393.0,30.0,144
23265,9585600,7305357861771059007,439.47,287,1,261.60,390.9,31.0,144
23266,9586776,5940738065481368527,186.68,500,0,261.57,390.9,31.0,144
23267,9587640,6171947649416591322,189.44,500,0,259.68,395.2,30.0,144
23268,9587712,15241124315464294844,155.47,500,0,257.23,399.1,29.0,144
23269,9588108,9784144169308608019,206.41,500,0,257.33,399.1,29.0,144
23270,9588108,12111144515451650755,180.21,500,0,257.32,399.1,29.0,144
23271,9588468,6001182031169597924,195.44,500,0,257.02,399.1,29.0,144
23272,9589380,9040039828914824551,189.98,500,0,256.80,399.1,29.0,144
23273,9589620,17610203196594821702,182.25,500,0,256.72,399.1,29.0,144
23274,9590364,17936277979482862872,220.08,500,0,256.90,399.1,29.0,144
23275,9591108,9231693444609347206,222.77,500,0,257.05,399.1,29.0,144
23276,9591552,3677812005404074580,250.40,500,0,257.35,399.1,29.0,144
23277,9591600,3158158378977722743,238.25,500,0,257.58,399.1,29.0,144
23278,9592680,2125449708136725917,415.92,275,1,259.79,396.9,30.0,144
23279,9592776,8744129997812135428,151.38,500,0,259.69,396.9,30.0,144
23280,9593376,6487450829014363214,494.07,409,1,260.94,400.3,30.0,144
23281,9593640,7963437600900595466,223.53,500,0,261.24,400.3,30.0,144
23282,9593712,1282709819021874862,155.13,500,0,259.20,404.8,29.0,144
23283,9594108,5181608545462957158,224.50,500,0,257.27,408.1,28.0,144
23284,9594108,13283065892446958854,170.20,500,0,257.13,408.1,28.0,144
23285,9594216,9186765785496463054,380.76,70,1,258.96,403.8,29.0,144
23286,9594276,13588127778957388690,348.72,47,1,260.80,399.3,30.0,144
23287,9594804,5438062045018060513,433.05,267,1,262.83,397.0,31.0,144
23288,9595620,12850146721234923910,187.04,500,0,262.48,397.0,31.0,144
23289,9596364,3024614475431424903,235.70,500,0,260.57,398.9,30.0,144
23290,9597108,5254126035865485252,193.71,500,0,260.75,398.9,30.0,144
23291,9597300,11050591303953411250,419.97,208,1,262.65,395.9,31.0,144
23292,9597336,13145616319605486461,375.15,81,1,262.63,395.8,31.0,144
23293,9597552,1179935533135775049,220.87,500,0,262.36,395.8,31.0,144
23294,9598680,13489725472828908841,248.49,500,0,262.67,395.8,31.0,144
23295,9598776,4674838351867169344,205.19,500,0,262.37,395.8,31.0,144
23296,9599640,15336730116398655285,180.27,500,0,259.59,398.2,30.0,144
23297,9600108,3621899470598764711,209.36,500,0,260.10,398.2,30.0,144
23298,9600108,1234082614338779919,228.67,500,0,258.45,402.1,29.0,144
23299,9600216,7583682702758548915,223.09,500,0,256.97,406.4,28.0,144
23300,9600276,1229516481200519455,141.89,500,0,256.10,406.4,28.0,144
23301,9600672,1623035611873735355,396.87,86,1,257.64,402.2,29.0,144
23302,9601620,3390217654545902577,158.38,500,0,257.34,402.2,29.0,144
23303,9603108,4524582333304887816,175.41,500,0,255.50,406.5,28.0,144
23304,9603300,9288755463338780292,193.45,500,0,254.85,406.5,28.0,144
23305,9603336,7127552978843871313,188.77,500,0,254.66,406.5,28.0,144
23306,9603552,301641859563699251,232.20,500,0,254.65,406.5,28.0,144
23307,9604620,4860154876039163000,381.09,126,1,255.03,407.2,28.0,144
23308,9604680,4535469543323143118,203.26,500,0,255.13,407.2,28.0,144
23309,9604776,15346448649838073065,246.18,500,0,255.82,407.2,28.0,144
23310,9605328,797241283643617672,453.54,309,1,258.40,405.3,29.0,144
23311,9605544,7896059434308476317,373.68,77,1,259.89,401.1,30.0,144
23312,9605796,3083683896060454596,517.38,474,1,263.07,400.8,31.0,144
23313,9606108,3234182551058721378,177.36,500,0,261.17,404.7,30.0,144
23314,9606216,17206735167347108618,174.56,500,0,261.02,404.7,30.0,144
23315,9606276,11721774126495760646,171.80,500,0,260.82,404.7,30.0,144
23316,9606672,18283032215131063166,244.87,500,0,259.77,409.2,29.0,144
23317,9606900,8349012171449164337,375.18,66,1,258.89,405.9,29.0,144
23318,9607152,837730220174318720,436.50,113,1,261.04,402.0,30.0,144
23319,9607176,672863678865569649,456.18,323,1,263.98,400.2,31.0,144
23320,9607200,4439031506494153421,348.78,44,1,265.34,395.7,32.0,144
23321,9607848,822269216536678471,365.52,56,1,267.22,391.2,33.0,144
23322,9609336,4162563293777859714,201.72,500,0,266.53,391.2,33.0,144
23323,9609552,6032281748108558065,235.04,500,0,267.54,391.2,33.0,144
23324,9610680,16112388300639988501,211.33,500,0,265.66,394.8,32.0,144
23325,9610776,2059590508448374771,184.18,500,0,263.91,399.2,31.0,144
23326,9611328,2196893435714833879,172.50,500,0,261.85,403.4,30.0,144
23327,9611544,7911016674390761126,229.74,500,0,259.32,405.6,29.0,144
23328,9612072,13650814729888377689,363.60,62,1,258.80,405.1,29.0,144
23329,9612216,3338878141244643539,271.39,500,0,259.43,405.1,29.0,144
23330,9612276,2122549690383459363,248.80,500,0,259.80,405.1,29.0,144
23331,9612480,7200853477388467398,384.12,78,1,261.38,400.9,30.0,144
23332,9612900,13460545218872008355,216.99,500,0,261.21,400.9,30.0,144
23333,9613152,1017938244820595824,222.58,500,0,259.65,404.9,29.0,144
23334,9613200,5786622452813006661,186.34,500,0,259.16,404.9,29.0,144
23335,9613740,9913918250336203527,339.54,45,1,257.74,401.5,29.0,144
23336,9613848,11438049661318956461,219.68,500,0,256.23,405.5,28.0,144
23337,9615336,9114864688611525715,218.23,500,0,257.01,405.5,28.0,144
23338,9615552,4275335505051837203,190.51,500,0,257.30,405.5,28.0,144
23339,9616356,12655888713526143854,401.73,85,1,257.60,405.6,28.0,144
23340,9616680,14446539011501570785,186.46,500,0,257.25,405.6,28.0,144
23341,9616776,16380451393135730465,216.87,500,0,257.60,405.6,28.0,144
23342,9617988,8421032824675649285,496.53,459,1,260.42,405.2,29.0,144
23343,9618072,13086362945962519514,188.75,500,0,258.67,409.1,28.0,144
23344,9618216,4930112765541771090,223.19,500,0,259.16,409.1,28.0,144
23345,9618276,16198862422443969073,254.57,500,0,260.00,409.1,28.0,144
23346,9618900,12934048555403895870,180.01,500,0,258.13,413.1,27.0,144
23347,9619152,10673939618093821046,187.32,500,0,258.01,413.1,27.0,144
23348,9619308,14263468889479830657,369.48,86,1,259.76,408.9,28.0,144
23349,9619704,1043968853803077998,351.57,46,1,261.42,404.4,29.0,144
23350,9619740,6371141577266364441,180.79,500,0,261.15,404.4,29.0,144
23351,9619848,2188085019074965093,236.73,500,0,261.52,404.4,29.0,144
23352,9620208,7816964542461208269,405.39,166,1,264.01,401.0,30.0,144
23353,9620880,13317949488023401917,409.89,95,1,263.88,397.7,30.0,144
23354,9621552,14776439034412603967,210.15,500,0,262.00,401.6,29.0,144
23355,9621624,13212721914136651721,373.89,62,1,261.51,400.6,29.0,144
23356,9622356,3680395537014741509,242.95,500,0,262.33,400.6,29.0,144
23357,9622680,9564608022071936158,230.55,500,0,262.46,400.6,29.0,144
23358,9622776,137743098416772409,171.26,500,0,262.48,400.6,29.0,144
23359,9622908,15057195932648802296,349.47,46,1,263.55,396.1,30.0,144
23360,9623988,8732497094669464261,250.76,500,0,264.02,396.1,30.0,144
23361,9624072,12231907407303932862,210.52,500,0,262.43,400.5,29.0,144
23362,9624504,14691951694321709270,475.92,388,1,265.29,399.4,30.0,144
23363,9624900,811813770382393753,233.72,500,0,265.53,399.4,30.0,144
23364,9625068,4510579620332624255,375.06,90,1,267.04,395.3,31.0,144
23365,9625308,13100570903668117029,164.56,500,0,264.30,397.4,30.0,144
23366,9625704,12396094131003682828,228.07,500,0,264.71,397.4,30.0,144
23367,9626208,6026788334808727089,220.73,500,0,265.02,397.4,30.0,144
23368,9626508,15528842599978318346,359.64,67,1,267.06,393.1,31.0,144
23369,9627552,8290420102429300931,180.49,500,0,266.80,393.1,31.0,144
23370,9627624,1269173424026289410,219.67,500,0,267.20,393.1,31.0,144
23371,9628272,13970664724812757927,438.96,267,1,269.63,390.7,32.0,144
23372,9628680,13453077023078328898,184.53,500,0,269.58,390.7,32.0,144
23373,9628776,10754664279746954151,219.98,500,0,269.96,390.7,32.0,144
23374,9628860,279754676272950298,553.50,496,1,273.29,390.7,33.0,144
23375,9629832,10654495384662647920,369.15,81,1,274.76,386.5,34.0,144
23376,9630072,12110814796294805664,203.28,500,0,274.28,386.5,34.0,144
23377,9630504,10492845773264379332,184.87,500,0,273.75,386.5,34.0,144
23378,9630900,9958069282142524715,166.77,500,0,271.26,388.8,33.0,144
23379,9631164,7117753619697518343,474.57,301,1,274.49,386.8,34.0,144
23380,9631308,4858779513777518555,211.20,500,0,271.66,387.7,33.0,144
23381,9631716,7663922228771831772,361.08,68,1,273.04,383.4,34.0,144
23382,9632208,2226206969179299687,228.87,500,0,273.77,383.4,34.0,144
23383,9632280,4846771941994515238,366.69,93,1,275.20,379.3,35.0,144
23384,9632508,11452373918019542496,204.63,500,0,275.54,379.3,35.0,144
23385,9633144,1491862606628062608,354.03,78,1,275.27,379.4,35.0,144
23386,9633624,6171947649416591322,186.99,500,0,273.66,383.9,34.0,144
23387,9633948,16215993401963283531,453.99,323,1,273.87,384.4,34.0,144
23388,9634272,14904089564820360810,198.35,500,0,273.98,384.4,34.0,144
23389,9634680,11715111405647041163,242.81,500,0,274.05,384.4,34.0,144
23390,9634776,4529180109597153941,225.08,500,0,274.36,384.4,34.0,144
23391,9635064,6550599649586689508,380.04,160,1,273.96,384.0,34.0,144
23392,9635832,1430297305665932746,255.27,500,0,272.77,388.2,33.0,144
23393,9636504,10825776799651039450,224.25,500,0,272.80,388.2,33.0,144
23394,9637308,11235206640686777757,195.20,500,0,272.27,388.2,33.0,144
23395,9637716,14920185945280404569,268.89,500,0,272.90,388.2,33.0,144
23396,9637992,9231693444609347206,461.28,310,1,275.71,386.3,34.0,144
23397,9638280,15248021848742551826,249.67,500,0,276.12,386.3,34.0,144
23398,9638508,10044960970903465745,237.38,500,0,276.20,386.3,34.0,144
23399,9639624,7963437600900595466,253.30,500,0,276.51,386.3,34.0,144
23400,9639684,17936277979482862872,472.47,321,1,279.81,384.5,35.0,144
23401,9639840,5254126035865485252,422.16,154,1,280.06,385.1,35.0,144
23402,9639948,3033551743436537089,242.02,500,0,280.90,385.1,35.0,144
23403,9640104,15336730116398655285,343.20,40,1,282.58,380.6,36.0,144
23404,9640308,475214828863476377,408.18,216,1,284.73,377.7,37.0,144
23405,9640356,7305357861771059007,346.29,321,1,286.30,375.9,38.0,144
23406,9640680,5258357698462635485,239.42,500,0,286.37,375.9,38.0,144
23407,9640776,5795407478338048581,228.01,500,0,284.84,379.7,37.0,144
23408,9641064,6001182031169597924,201.53,500,0,284.83,379.7,37.0,144
23409,9641172,12111144515451650755,377.25,72,1,286.14,375.4,38.0,144
