# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
16778,7347780,8755589707850732707,349.89,66,1,286.83,348.6,40.0,144
16779,7348596,15572436679927626994,220.51,500,0,287.10,348.6,40.0,144
16780,7348872,18414115309215937601,217.01,500,0,287.27,348.6,40.0,144
16781,7348908,7579020158697526728,250.66,500,0,285.83,352.0,39.0,144
16782,7350468,2068324999780398490,405.66,130,1,286.37,352.6,39.0,144
16783,7350612,15876696128150197177,192.72,500,0,284.41,356.8,38.0,144
16784,7350780,5422312673772011359,277.66,500,0,283.30,361.0,37.0,144
16785,7351404,5203642081824491887,206.57,500,0,281.41,364.5,36.0,144
16786,7351524,18209816042987392921,239.72,500,0,281.54,364.5,36.0,144
16787,7351896,12236126824530621385,192.30,500,0,279.29,368.2,35.0,144
16788,7352016,13234536202907338590,227.26,500,0,279.29,368.2,35.0,144
16789,7352652,7530588993633936101,359.19,53,1,279.00,367.5,35.0,144
16790,7352688,16758003372029569070,461.22,173,1,281.97,364.3,36.0,144
16791,7352712,3086105054130143535,239.11,500,0,282.08,364.3,36.0,144
16792,7353060,3062227234649023154,244.18,500,0,280.05,366.4,35.0,144
16793,7353276,12864811954472004187,387.39,115,1,282.31,362.5,36.0,144
16794,7353780,13288998900360654768,262.10,500,0,280.98,366.4,35.0,144
16795,7354452,15166214502129994831,413.13,244,1,282.65,363.9,36.0,144
16796,7354596,3946675017130034155,149.04,500,0,281.88,363.9,36.0,144
16797,7354680,703561689681588077,396.03,164,1,283.74,360.5,37.0,144
16798,7354872,855184622356068571,211.76,500,0,283.99,360.5,37.0,144
16799,7355388,12249684362543296198,354.87,59,1,283.64,360.1,37.0,144
16800,7355772,13048294551188987203,387.78,75,1,285.28,355.8,38.0,144
16801,7356468,5704457579094725897,93.21,500,0,283.72,355.8,38.0,144
16802,7356780,13148765069588439864,160.40,500,0,281.32,358.4,37.0,144
16803,7357404,15609030911540769314,216.17,500,0,281.69,358.4,37.0,144
16804,7358652,5088815643279426220,198.56,500,0,281.43,358.4,37.0,144
16805,7358688,5958682710742231644,236.87,500,0,279.36,361.4,36.0,144
16806,7359060,1817520515872623330,222.57,500,0,277.48,364.7,35.0,144
16807,7359276,11837311832849461841,217.51,500,0,276.87,364.7,35.0,144
16808,7359576,782797373716506053,464.52,317,1,279.06,362.8,36.0,144
16809,7359780,15003482508471731330,240.25,500,0,278.88,362.8,36.0,144
16810,7360104,16652202415099116449,375.81,69,1,280.60,358.5,37.0,144
16811,7360200,484746555860799563,347.25,52,1,281.76,354.1,38.0,144
16812,7360356,3434422392642176074,400.17,108,1,283.76,350.1,39.0,144
16813,7360452,8323620824426157167,213.59,500,0,283.62,350.1,39.0,144
16814,7360476,7831641672757584953,364.11,58,1,285.21,345.7,40.0,144
16815,7360596,14563005126951685001,181.42,500,0,283.46,350.2,39.0,144
16816,7360992,11772033390765120368,386.34,74,1,285.02,345.9,40.0,144
16817,7361388,3950739390256855190,193.57,500,0,283.37,350.3,39.0,144
16818,7361724,12100722552882805080,397.95,114,1,285.13,346.4,40.0,144
16819,7362468,7677270297744983237,181.04,500,0,284.60,346.4,40.0,144
16820,7362780,15569156720587463771,253.26,500,0,284.82,346.4,40.0,144
16821,7363404,3599934932040823406,171.36,500,0,282.27,349.5,39.0,144
16822,7364652,13831009015536520439,229.23,500,0,282.60,349.5,39.0,144
16823,7364688,10552593266273712147,208.97,500,0,282.44,349.5,39.0,144
16824,7366200,11386224682222168824,226.41,500,0,281.16,353.8,38.0,144
16825,7366452,9827564118592775222,219.42,500,0,279.21,357.4,37.0,144
16826,7366476,17029012220414423703,227.07,500,0,279.27,357.4,37.0,144
16827,7366596,18020233497698300673,170.67,500,0,279.34,357.4,37.0,144
16828,7366992,11785449503610959281,149.67,500,0,279.47,357.4,37.0,144
16829,7367388,12974784844508741856,240.53,500,0,279.42,357.4,37.0,144
16830,7367724,10235953528359856589,190.47,500,0,278.92,357.4,37.0,144
16831,7368468,7222146671798848202,249.95,500,0,279.26,357.4,37.0,144
16832,7368780,1792464209987715186,252.05,500,0,280.19,357.4,37.0,144
16833,7368900,4722055102353018575,435.96,159,1,282.35,354.0,38.0,144
16834,7369404,6556398741343982540,168.04,500,0,282.29,354.0,38.0,144
16835,7370208,13200508905706887070,517.29,334,1,285.54,352.3,39.0,144
16836,7370424,11506781255942393700,376.95,85,1,284.23,349.6,39.0,144
16837,7370580,4949356209468868854,443.22,266,1,283.86,349.5,39.0,144
16838,7370652,465757753863619753,228.88,500,0,284.09,349.5,39.0,144
16839,7370688,9484487052667551156,201.81,500,0,283.83,349.5,39.0,144
16840,7372452,5420683628343198450,225.01,500,0,283.87,349.5,39.0,144
16841,7372476,13280943330434515189,222.79,500,0,281.14,352.3,38.0,144
16842,7372596,213708382150317922,252.70,500,0,279.70,355.8,37.0,144
16843,7373556,16499621993911982051,492.39,486,1,282.17,355.6,38.0,144
16844,7374468,18177451362958227695,198.42,500,0,280.44,359.7,37.0,144
16845,7374600,11981284399029439191,459.33,167,1,283.00,356.4,38.0,144
16846,7374780,14548106134457597795,172.43,500,0,281.63,356.4,38.0,144
16847,7374900,16271330311358250483,223.57,500,0,280.19,360.6,37.0,144
16848,7375776,7965682761333498567,386.16,83,1,281.95,356.4,38.0,144
16849,7376208,9416705256328773456,167.24,500,0,281.77,356.4,38.0,144
16850,7376424,7792615375401478573,217.86,500,0,280.24,360.7,37.0,144
16851,7376544,13682009770390657341,366.00,64,1,280.09,360.6,37.0,144
16852,7376580,15922419184530991241,222.89,500,0,278.57,364.9,36.0,144
16853,7376652,8124476620977914609,219.10,500,0,277.24,369.3,35.0,144
16854,7376688,1282154305957738864,178.62,500,0,276.55,369.3,35.0,144
16855,7377168,12339132143176000527,353.61,49,1,276.27,369.1,35.0,144
16856,7377276,17338635869069036976,467.22,310,1,278.68,367.2,36.0,144
16857,7377300,6513211260447073981,360.63,54,1,279.97,362.7,37.0,144
16858,7378428,12408935994070282962,397.86,105,1,280.37,363.2,37.0,144
16859,7378452,11602112522636337744,238.51,500,0,280.83,363.2,37.0,144
16860,7378476,2846928131416613503,203.99,500,0,279.27,367.6,36.0,144
16861,7378884,14829927916230554584,381.66,134,1,279.10,368.1,36.0,144
16862,7379364,1925203196787626386,448.26,245,1,281.24,365.6,37.0,144
16863,7379448,13630246432225533946,381.45,81,1,282.89,361.4,38.0,144
16864,7379988,3207301218311601108,380.04,92,1,284.61,357.3,39.0,144
16865,7380468,8586445825670029330,257.12,500,0,283.37,361.4,38.0,144
16866,7380600,11033758505807755380,15.17,500,0,281.31,361.4,38.0,144
16867,7380708,10027974101905967125,354.21,60,1,281.32,361.5,38.0,144
16868,7380900,16643051670238393758,183.81,500,0,281.10,361.5,38.0,144
16869,7382124,712942329043169505,397.23,118,1,281.27,361.9,38.0,144
16870,7382208,16216597592657657882,227.14,500,0,280.01,366.3,37.0,144
16871,7382544,2576126327835236319,231.32,500,0,279.97,366.3,37.0,144
16872,7382688,12213021893741313679,201.68,500,0,277.88,369.6,36.0,144
16873,7383108,15313979806885385665,439.56,305,1,280.47,367.7,37.0,144
16874,7383300,16008602730533986715,250.35,500,0,279.51,372.2,36.0,144
16875,7383672,14776073749056768426,545.10,359,1,282.62,370.8,37.0,144
16876,7384428,14587187658110522263,264.78,500,0,281.36,374.3,36.0,144
16877,7384452,15834972196773435646,242.99,500,0,281.27,374.3,36.0,144
16878,7384788,15597545835739069363,481.02,222,1,282.58,375.8,36.0,144
16879,7386468,10303707910544264367,223.07,500,0,282.60,375.8,36.0,144
16880,7386600,5758638161781062089,277.00,500,0,283.20,375.8,36.0,144
16881,7386636,3062227234649023154,415.35,154,1,284.85,372.4,37.0,144
16882,7386900,7123441938980902944,206.74,500,0,282.86,376.1,36.0,144
16883,7387020,3332503742376185548,349.47,46,1,284.43,371.5,37.0,144
16884,7388208,13750942603707172542,218.91,500,0,283.84,371.5,37.0,144
16885,7388544,14446922329932930499,239.97,500,0,284.17,371.5,37.0,144
16886,7388688,2614885943062049209,208.67,500,0,283.86,371.5,37.0,144
16887,7388880,1123201832056615056,354.93,56,1,285.49,367.1,38.0,144
16888,7389108,5509031414646806880,196.77,500,0,285.19,367.1,38.0,144
16889,7389300,1822406028880233841,299.15,500,0,284.59,371.6,37.0,144
16890,7389516,5956481133054387399,359.19,53,1,283.56,370.4,37.0,144
16891,7389672,4008522060595671513,231.90,500,0,283.49,370.4,37.0,144
16892,7390128,2667181007669166969,381.51,69,1,284.87,366.1,38.0,144
16893,7390428,7064522463759185187,247.22,500,0,283.46,369.9,37.0,144
16894,7390452,17077070056391960068,248.40,500,0,283.33,369.9,37.0,144
16895,7390620,15286495790288296836,393.87,126,1,283.13,368.7,37.0,144
16896,7392516,5508625069366463439,486.33,331,1,286.51,367.0,38.0,144
16897,7392516,17938581618549075914,430.80,237,1,286.86,367.8,38.0,144
16898,7392600,17754636440003173832,186.14,500,0,286.60,367.8,38.0,144
16899,7392636,1817520515872623330,235.36,500,0,285.40,372.2,37.0,144
16900,7392840,13152133416350454799,509.13,495,1,286.62,376.4,37.0,144
16901,7393020,7817989525139000696,200.22,500,0,287.69,376.4,37.0,144
16902,7393092,11580923707428295608,354.36,48,1,289.63,371.9,38.0,144
16903,7393632,3798088039377853321,348.03,45,1,290.95,367.3,39.0,144
16904,7393968,2431630388173978107,404.76,114,1,293.01,363.4,40.0,144
16905,7394676,4608807299216813642,503.37,352,1,295.67,362.0,41.0,144
16906,7394688,6007962926376958784,236.44,500,0,295.81,362.0,41.0,144
16907,7394724,8711977674202065377,426.30,184,1,297.90,358.8,42.0,144
16908,7395348,5358669490539477174,361.23,56,1,296.87,356.2,42.0,144
16909,7395516,18414115309215937601,220.74,500,0,296.67,356.2,42.0,144
16910,7395888,4389264617890311094,416.01,160,1,297.07,357.1,42.0,144
16911,7396128,4075634707342892760,233.71,500,0,295.94,361.6,41.0,144
16912,7396428,13603683912950228237,231.01,500,0,294.25,365.5,40.0,144
16913,7396620,13343558022438364849,190.39,500,0,294.01,365.5,40.0,144
16914,7396632,6485551435170465117,345.99,42,1,293.83,365.3,40.0,144
16915,7397124,8755589707850732707,345.99,42,1,295.48,360.8,41.0,144
16916,7398636,3434422392642176074,229.07,500,0,293.91,365.0,40.0,144
16917,7398840,5779138346327290062,178.70,500,0,293.76,365.0,40.0,144
16918,7399020,17151581682957684717,238.10,500,0,292.16,368.9,39.0,144
16919,7399632,5203642081824491887,207.31,500,0,292.42,368.9,39.0,144
16920,7400016,16679140763471176525,398.94,83,1,293.88,364.7,40.0,144
16921,7400688,14667186405778776284,219.22,500,0,294.36,364.7,40.0,144
16922,7400724,5935988960942181436,202.96,500,0,294.09,364.7,40.0,144
16923,7401348,1673405974479577669,214.63,500,0,294.15,364.7,40.0,144
16924,7401516,855184622356068571,233.90,500,0,294.23,364.7,40.0,144
16925,7401888,18439256158492860165,252.91,500,0,294.56,364.7,40.0,144
16926,7402428,3086105054130143535,241.71,500,0,294.71,364.7,40.0,144
16927,7402512,13048294551188987203,388.35,83,1,296.88,360.5,41.0,144
16928,7402632,13234536202907338590,224.48,500,0,297.63,360.5,41.0,144
16929,7402728,12100722552882805080,468.60,341,1,299.91,358.9,42.0,144
16930,7403124,13288998900360654768,270.11,500,0,300.71,358.9,42.0,144
16931,7403172,703561689681588077,369.60,62,1,301.91,354.6,43.0,144
16932,7403280,7530588993633936101,358.44,54,1,302.97,350.1,44.0,144
16933,7403760,12249684362543296198,353.61,49,1,302.15,349.0,44.0,144
16934,7404144,5088815643279426220,377.25,72,1,304.24,344.7,45.0,144
16935,7404312,15572436679927626994,445.41,202,1,303.52,343.4,45.0,144
16936,7404840,12236126824530621385,192.30,500,0,301.67,347.6,44.0,144
16937,7405020,3950739390256855190,389.55,105,1,301.14,345.9,44.0,144
16938,7405608,12864811954472004187,370.29,64,1,302.55,341.6,45.0,144
16939,7405632,15609030911540769314,221.37,500,0,302.75,341.6,45.0,144
16940,7405644,15003482508471731330,437.28,210,1,304.87,338.7,46.0,144
16941,7406016,7579020158697526728,245.49,500,0,305.10,338.7,46.0,144
16942,7406292,7831641672757584953,362.73,54,1,306.20,334.2,47.0,144
16943,7406688,971695362467996196,203.35,500,0,303.31,334.4,46.0,144
16944,7406724,5422312673772011359,250.21,500,0,303.82,334.4,46.0,144
16945,7407348,10554285898027426619,219.33,500,0,301.42,337.7,45.0,144
16946,7408512,782797373716506053,229.99,500,0,302.00,337.7,45.0,144
16947,7408728,10235953528359856589,252.32,500,0,302.29,337.7,45.0,144
16948,7409016,484746555860799563,345.99,42,1,301.89,337.3,45.0,144
16949,7410144,13831009015536520439,228.71,500,0,302.50,337.3,45.0,144
16950,7410300,16499621993911982051,392.31,131,1,304.24,333.6,46.0,144
16951,7410312,3946675017130034155,211.65,500,0,302.70,338.0,45.0,144
16952,7411020,12974784844508741856,249.85,500,0,302.97,338.0,45.0,144
16953,7411608,11837311832849461841,223.33,500,0,303.01,338.0,45.0,144
16954,7411632,3599934932040823406,216.25,500,0,303.39,338.0,45.0,144
16955,7411920,4949356209468868854,381.39,75,1,303.67,338.2,45.0,144
16956,7412016,2068324999780398490,170.97,500,0,300.70,340.1,44.0,144
16957,7412292,17029012220414423703,225.58,500,0,299.35,344.6,43.0,144
16958,7412616,16652202415099116449,377.70,84,1,299.15,344.4,43.0,144
16959,7412688,12791249090344812902,217.47,500,0,298.94,344.4,43.0,144
16960,7412724,13148765069588439864,157.50,500,0,298.48,344.4,43.0,144
16961,7413144,5704457579094725897,356.37,94,1,298.22,344.0,43.0,144
16962,7413348,18209816042987392921,243.11,500,0,296.17,346.5,42.0,144
16963,7413828,11772033390765120368,394.56,101,1,296.30,346.7,42.0,144
16964,7414668,11785449503610959281,382.95,70,1,296.33,346.5,42.0,144
16965,7415016,11386224682222168824,234.35,500,0,296.10,346.5,42.0,144
16966,7415148,15166214502129994831,389.46,150,1,299.85,343.0,43.0,144
16967,7415784,4722055102353018575,410.70,93,1,300.41,343.3,43.0,144
16968,7416144,465757753863619753,233.96,500,0,300.91,343.3,43.0,144
16969,7416300,17338635869069036976,176.81,500,0,298.71,347.1,42.0,144
16970,7416312,14563005126951685001,175.05,500,0,298.19,347.1,42.0,144
16971,7416936,14829927916230554584,359.19,53,1,299.47,342.7,43.0,144
16972,7417632,6556398741343982540,177.86,500,0,299.23,342.7,43.0,144
16973,7417920,15922419184530991241,231.95,500,0,297.15,344.6,42.0,144
16974,7418292,13280943330434515189,232.29,500,0,296.97,344.6,42.0,144
16975,7418532,12339132143176000527,354.30,51,1,295.06,341.6,42.0,144
16976,7418688,15876696128150197177,266.69,500,0,295.08,341.6,42.0,144
16977,7418724,15569156720587463771,285.80,500,0,295.51,341.6,42.0,144
16978,7418976,3207301218311601108,403.17,170,1,294.73,341.0,42.0,144
16979,7419144,7677270297744983237,177.79,500,0,294.28,341.0,42.0,144
16980,7419192,11506781255942393700,395.37,130,1,295.46,337.3,43.0,144
16981,7419588,10027974101905967125,352.20,51,1,294.83,336.3,43.0,144
16982,7421016,13200508905706887070,197.25,500,0,294.74,336.3,43.0,144
16983,7421028,16758003372029569070,471.00,195,1,295.95,337.8,43.0,144
16984,7421148,8323620824426157167,193.01,500,0,295.69,337.8,43.0,144
16985,7421784,16271330311358250483,233.82,500,0,295.63,337.8,43.0,144
16986,7422144,8124476620977914609,249.98,500,0,296.05,337.8,43.0,144
16987,7422312,18020233497698300673,145.32,500,0,293.95,342.2,42.0,144
16988,7423116,6513211260447073981,368.85,81,1,295.67,338.0,43.0,144
16989,7423704,1792464209987715186,517.32,415,1,297.85,337.2,44.0,144
16990,7424292,2846928131416613503,226.76,500,0,296.53,341.7,43.0,144
16991,7424532,12408935994070282962,226.17,500,0,296.47,341.7,43.0,144
16992,7425144,7222146671798848202,248.79,500,0,295.14,346.0,42.0,144
16993,7425192,7792615375401478573,243.61,500,0,295.11,346.0,42.0,144
16994,7425588,712942329043169505,173.50,500,0,294.36,346.0,42.0,144
16995,7427016,9416705256328773456,228.36,500,0,292.70,349.7,41.0,144
16996,7427028,5958682710742231644,254.29,500,0,290.38,351.4,40.0,144
16997,7427148,9827564118592775222,280.96,500,0,288.88,354.0,39.0,144
16998,7427784,16643051670238393758,222.46,500,0,289.25,354.0,39.0,144
16999,7428312,213708382150317922,236.62,500,0,289.26,354.0,39.0,144
17000,7428672,1925203196787626386,462.69,290,1,288.80,352.0,39.0,144
17001,7429116,16008602730533986715,287.43,500,0,289.67,352.0,39.0,144
17002,7429704,14548106134457597795,249.60,500,0,288.62,356.5,38.0,144
17003,7429836,11981284399029439191,447.72,127,1,289.62,357.3,38.0,144
17004,7430292,13630246432225533946,221.95,500,0,287.79,361.2,37.0,144
17005,7430532,14587187658110522263,271.53,500,0,285.47,362.7,36.0,144
17006,7430916,15313979806885385665,359.94,52,1,286.71,358.2,37.0,144
17007,7431144,18177451362958227695,231.97,500,0,284.76,361.3,36.0,144
17008,7431204,16216597592657657882,488.07,349,1,286.03,364.3,36.0,144
17009,7431588,15597545835739069363,265.86,500,0,286.48,364.3,36.0,144
17010,7432812,3062227234649023154,395.91,102,1,286.28,363.7,36.0,144
17011,7433028,10552593266273712147,214.46,500,0,286.09,363.7,36.0,144
17012,7433148,5420683628343198450,223.42,500,0,286.01,363.7,36.0,144
17013,7433568,8586445825670029330,489.21,202,1,289.00,360.7,37.0,144
17014,7433784,7123441938980902944,237.49,500,0,287.92,365.3,36.0,144
17015,7434672,14776073749056768426,308.21,500,0,287.54,369.9,35.0,144
17016,7435116,1822406028880233841,91.36,500,0,286.16,369.9,35.0,144
17017,7435704,7965682761333498567,187.27,500,0,286.25,369.9,35.0,144
17018,7435836,11033758505807755380,228.86,500,0,286.15,369.9,35.0,144
17019,7436064,2667181007669166969,384.87,79,1,287.93,365.7,36.0,144
17020,7436460,13682009770390657341,366.75,63,1,287.61,365.5,36.0,144
17021,7436532,7064522463759185187,232.44,500,0,287.74,365.5,36.0,144
17022,7436916,5509031414646806880,197.52,500,0,287.69,365.5,36.0,144
17023,7437204,13750942603707172542,247.92,500,0,288.02,365.5,36.0,144
17024,7437828,15286495790288296836,374.43,76,1,289.42,361.2,37.0,144
17025,7437984,1123201832056615056,359.13,65,1,290.49,356.9,38.0,144
17026,7438644,5956481133054387399,357.69,55,1,291.65,352.4,39.0,144
17027,7438812,1817520515872623330,221.91,500,0,289.98,356.6,38.0,144
17028,7439028,9484487052667551156,201.08,500,0,289.75,356.6,38.0,144
17029,7439148,11602112522636337744,243.24,500,0,287.49,358.2,37.0,144
17030,7439568,10303707910544264367,228.62,500,0,287.08,358.2,37.0,144
17031,7439592,5758638161781062089,491.31,313,1,288.30,360.7,37.0,144
17032,7439784,13152133416350454799,161.99,500,0,286.33,365.1,36.0,144
17033,7439784,13343558022438364849,392.76,163,1,286.72,366.3,36.0,144
17034,7440096,3332503742376185548,348.78,44,1,286.44,366.0,36.0,144
17035,7440288,8755589707850732707,345.99,42,1,285.44,364.4,36.0,144
17036,7440672,4008522060595671513,232.65,500,0,285.85,364.4,36.0,144
17037,7441524,17938581618549075914,380.10,71,1,285.75,364.1,36.0,144
17038,7442064,4075634707342892760,238.69,500,0,284.44,368.4,35.0,144
17039,7442112,11580923707428295608,353.61,49,1,285.76,363.9,36.0,144
17040,7442460,2576126327835236319,233.10,500,0,283.72,366.8,35.0,144
17041,7442532,13603683912950228237,222.37,500,0,283.49,366.8,35.0,144
17042,7442616,6485551435170465117,345.18,46,1,283.31,366.7,35.0,144
17043,7442712,3798088039377853321,348.66,50,1,284.76,362.2,36.0,144
17044,7444296,17754636440003173832,502.08,392,1,287.28,361.2,37.0,144
17045,7444644,18414115309215937601,220.85,500,0,287.30,361.2,37.0,144
17046,7444728,7817989525139000696,502.20,386,1,290.02,360.0,38.0,144
17047,7444812,3434422392642176074,228.32,500,0,289.78,360.0,38.0,144
17048,7445028,1282154305957738864,267.80,500,0,289.00,364.6,37.0,144
17049,7445148,15834972196773435646,169.31,500,0,288.40,364.6,37.0,144
17050,7445316,5203642081824491887,432.48,217,1,288.81,365.5,37.0,144
17051,7445784,5779138346327290062,176.56,500,0,288.46,365.5,37.0,144
17052,7446288,13288998900360654768,281.49,500,0,288.77,365.5,37.0,144
