# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/qrng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
33678,9801924,13100570903668117029,519.12,236,1,376.46,199.4,77.0,144
33679,9802104,7127552978843871313,355.35,50,1,375.35,197.7,77.0,144
33680,9802176,7911016674390761126,379.47,66,1,375.46,197.5,77.0,144
33681,9802248,17206735167347108618,530.67,366,1,377.00,200.5,77.0,144
33682,9802260,5438062045018060513,371.10,60,1,376.60,199.7,77.0,144
33683,9802308,12110814796294805664,286.10,500,0,373.59,200.8,76.0,144
33684,9802488,8290420102429300931,376.68,64,1,374.25,196.4,77.0,144
33685,9802980,11050591303953411250,371.10,60,1,373.25,194.6,77.0,144
33686,9803016,7200853477388467398,383.25,70,1,372.89,194.1,77.0,144
33687,9803100,16215993401963283531,377.67,66,1,371.96,193.3,77.0,144
33688,9803244,4162563293777859714,417.78,95,1,371.42,192.7,77.0,144
33689,9803316,837730220174318720,474.45,210,1,373.45,189.8,78.0,144
33690,9803496,7117753619697518343,404.58,84,1,373.98,190.2,78.0,144
33691,9803784,8421032824675649285,376.68,64,1,374.00,190.2,78.0,144
33692,9803844,9288755463338780292,387.84,72,1,375.46,185.9,79.0,144
33693,9804036,1017938244820595824,371.10,60,1,376.11,181.5,80.0,144
33694,9804048,4846771941994515238,351.57,46,1,375.97,181.4,80.0,144
33695,9804108,4858779513777518555,488.70,182,1,377.08,182.6,80.0,144
33696,9804396,9114864688611525715,421.32,96,1,378.63,178.5,81.0,144
33697,9804612,672863678865569649,376.68,64,1,377.85,177.6,81.0,144
33698,9804672,3338878141244643539,520.89,202,1,378.74,178.5,81.0,144
33699,9805056,15248021848742551826,404.58,84,1,377.96,176.7,81.0,144
33700,9805356,3033551743436537089,441.06,188,1,379.84,173.6,82.0,144
33701,9805380,822269216536678471,368.88,64,1,378.87,172.9,82.0,144
33702,9805392,12655888713526143854,401.04,83,1,379.45,173.3,82.0,144
33703,9805572,11235206640686777757,457.59,122,1,381.17,169.6,83.0,144
33704,9805764,4930112765541771090,410.40,91,1,381.67,169.9,83.0,144
33705,9806076,3431877959751719732,371.10,60,1,382.42,165.5,84.0,144
33706,9806436,9889681733023020709,387.84,72,1,382.29,165.4,84.0,144
33707,9806532,7816964542461208269,376.68,64,1,381.05,164.5,84.0,144
33708,9807060,17610203196594821702,392.49,82,1,382.33,160.3,85.0,144
33709,9807144,3680395537014741509,436.47,146,1,381.89,159.6,85.0,144
33710,9807180,15241124315464294844,372.09,62,1,380.66,158.5,85.0,144
33711,9807420,6026788334808727089,390.63,74,1,380.63,158.5,85.0,144
33712,9807516,14446539011501570785,264.07,500,0,379.36,162.7,84.0,144
33713,9807684,137743098416772409,216.30,500,0,377.87,167.2,83.0,144
33714,9807696,6171947649416591322,305.90,500,0,377.27,171.6,82.0,144
33715,9807708,15057195932648802296,349.02,47,1,376.66,171.2,82.0,144
33716,9807888,12934048555403895870,288.80,500,0,375.44,175.3,81.0,144
33717,9808092,2226206969179299687,365.52,56,1,375.30,175.2,81.0,144
33718,9808476,9564608022071936158,399.00,80,1,375.52,175.4,81.0,144
33719,9808572,12850146721234923910,461.97,126,1,375.60,175.4,81.0,144
33720,9808596,1491862606628062608,345.99,42,1,375.29,175.2,81.0,144
33721,9808992,279754676272950298,430.92,107,1,375.34,174.7,81.0,144
33722,9809124,3390217654545902577,351.57,46,1,375.36,174.7,81.0,144
33723,9809136,7963437600900595466,436.80,120,1,375.76,175.1,81.0,144
33724,9809172,6550599649586689508,354.36,48,1,376.78,170.6,82.0,144
33725,9809208,4613197450636686963,549.57,346,1,377.96,173.0,82.0,144
33726,9809232,811813770382393753,414.24,112,1,379.70,169.1,83.0,144
33727,9809496,1282709819021874862,442.59,193,1,379.51,169.1,83.0,144
33728,9809616,15336730116398655285,343.20,40,1,378.28,168.1,83.0,144
33729,9809616,10654495384662647920,359.94,52,1,378.22,168.1,83.0,144
33730,9809784,8732497094669464261,264.55,500,0,375.93,170.0,82.0,144
33731,9809940,6001182031169597924,376.68,64,1,375.91,170.0,82.0,144
33732,9809940,797241283643617672,382.26,68,1,375.89,169.9,82.0,144
33733,9810036,10673939618093821046,258.05,500,0,375.01,174.5,81.0,144
33734,9810048,13588127778957388690,349.77,46,1,374.65,174.3,81.0,144
33735,9810228,9958069282142524715,374.04,83,1,374.90,174.7,81.0,144
33736,9810456,4510579620332624255,365.52,56,1,375.05,174.8,81.0,144
33737,9810564,1623035611873735355,393.66,79,1,375.15,174.8,81.0,144
33738,9810612,1043968853803077998,354.36,48,1,375.24,174.9,81.0,144
33739,9810840,1430297305665932746,420.39,102,1,375.33,175.0,81.0,144
33740,9810876,6487450829014363214,394.41,78,1,376.75,170.8,82.0,144
33741,9810900,7663922228771831772,365.52,56,1,376.61,170.6,82.0,144
33742,9811140,13453077023078328898,501.00,222,1,377.31,171.8,82.0,144
33743,9811248,13970664724812757927,379.47,66,1,377.10,171.5,82.0,144
33744,9811380,11438049661318956461,268.85,500,0,377.44,171.5,82.0,144
33745,9811464,17875627648110973066,492.96,188,1,378.77,172.9,82.0,144
33746,9811572,12396094131003682828,399.00,80,1,378.82,172.9,82.0,144
33747,9811716,9186765785496463054,383.25,70,1,378.53,172.7,82.0,144
33748,9811728,17936277979482862872,390.03,74,1,378.69,172.8,82.0,144
33749,9811728,2196893435714833879,469.92,149,1,380.84,169.3,83.0,144
33750,9812004,18283032215131063166,454.20,120,1,381.48,168.8,83.0,144
33751,9812220,15528842599978318346,360.93,54,1,380.77,168.3,83.0,144
33752,9812280,14920185945280404569,443.28,115,1,381.04,168.6,83.0,144
33753,9812436,11715111405647041163,438.06,108,1,381.52,168.8,83.0,144
33754,9812496,14904089564820360810,432.48,104,1,382.42,164.9,84.0,144
33755,9812532,4439031506494153421,348.78,44,1,383.20,160.3,85.0,144
33756,9812712,3024614475431424903,401.79,82,1,383.18,159.9,85.0,144
33757,9812760,3677812005404074580,438.06,108,1,384.16,160.7,85.0,144
33758,9812952,7583682702758548915,422.34,103,1,384.12,160.5,85.0,144
33759,9812952,475214828863476377,365.52,56,1,385.33,156.1,86.0,144
33760,9812976,13650814729888377689,377.88,104,1,386.48,152.1,87.0,144
33761,9813084,2188085019074965093,481.29,142,1,387.13,152.6,87.0,144
33762,9813336,9231693444609347206,385.05,70,1,386.93,152.5,87.0,144
33763,9813408,13145616319605486461,368.31,58,1,387.00,152.5,87.0,144
33764,9813684,10754664279746954151,233.97,500,0,385.23,156.6,86.0,144
33765,9813720,12111144515451650755,376.68,64,1,386.32,152.2,87.0,144
33766,9813780,11452373918019542496,468.75,130,1,387.40,153.0,87.0,144
33767,9813900,14691951694321709270,378.66,68,1,387.42,153.1,87.0,144
33768,9814008,7127552978843871313,355.35,50,1,386.57,151.5,87.0,144
33769,9814368,5254126035865485252,405.57,86,1,385.86,149.8,87.0,144
33770,9814944,10044960970903465745,408.27,97,1,386.23,150.2,87.0,144
33771,9815136,4162563293777859714,418.53,94,1,386.74,150.6,87.0,144
33772,9815424,5258357698462635485,486.21,249,1,388.70,148.1,88.0,144
33773,9815952,13283065892446958854,486.87,186,1,391.07,144.9,89.0,144
33774,9816000,14074596192275333942,354.36,48,1,392.29,140.4,90.0,144
33775,9816036,10492845773264379332,420.51,178,1,392.50,141.4,90.0,144
33776,9816048,4529180109597153941,496.38,197,1,392.70,140.6,90.0,144
33777,9816048,1229516481200519455,296.35,500,0,393.21,140.6,90.0,144
33778,9816288,9114864688611525715,421.32,96,1,392.23,139.2,90.0,144
33779,9816804,1234082614338779919,384.30,71,1,392.52,139.4,90.0,144
33780,9817032,10825776799651039450,401.04,83,1,392.74,139.6,90.0,144
33781,9817104,11721774126495760646,410.16,88,1,391.53,136.8,90.0,144
33782,9817224,5795407478338048581,422.31,98,1,392.04,137.2,90.0,144
33783,9817284,12655888713526143854,401.04,83,1,393.19,133.1,91.0,144
33784,9817404,3234182551058721378,346.56,50,1,392.89,132.9,91.0,144
33785,9817740,7798249372107406006,456.03,145,1,393.74,133.8,91.0,144
33786,9817776,7305357861771059007,373.89,62,1,393.65,133.7,91.0,144
33787,9817800,17350772336963884912,354.36,48,1,393.41,133.5,91.0,144
33788,9818280,17206735167347108618,557.58,444,1,394.81,137.0,91.0,144
33789,9818532,5786622452813006661,273.80,500,0,392.81,139.9,90.0,144
33790,9818760,1179935533135775049,276.63,500,0,391.53,144.1,89.0,144
33791,9818784,9040039828914824551,384.12,87,1,391.60,144.3,89.0,144
33792,9818976,13086362945962519514,215.04,500,0,389.87,148.6,88.0,144
33793,9819396,9913918250336203527,349.95,72,1,389.66,148.7,88.0,144
33794,9819684,3680395537014741509,456.90,200,1,390.71,150.2,88.0,144
33795,9820188,16548616157381596168,383.82,199,1,389.67,150.4,88.0,144
33796,9820236,12231907407303932862,431.73,105,1,389.77,150.5,88.0,144
33797,9820248,15057195932648802296,349.02,47,1,389.49,150.3,88.0,144
33798,9820344,2122549690383459363,484.77,270,1,389.13,151.0,88.0,144
33799,9820368,4524582333304887816,259.49,500,0,387.68,155.2,87.0,144
33800,9820416,6371141577266364441,403.83,85,1,387.31,154.1,87.0,144
33801,9820440,301641859563699251,415.92,140,1,387.78,154.9,87.0,144
33802,9820584,2125449708136725917,450.36,150,1,388.27,155.6,87.0,144
33803,9820944,9784144169308608019,260.67,500,0,386.30,159.3,86.0,144
33804,9821016,4860154876039163000,360.93,54,1,385.81,159.0,86.0,144
33805,9821064,3338878141244643539,522.36,232,1,387.32,160.7,86.0,144
33806,9821076,5940738065481368527,390.63,74,1,387.35,160.7,86.0,144
33807,9821532,279754676272950298,430.92,107,1,387.89,161.1,86.0,144
33808,9821736,7896059434308476317,371.10,60,1,387.68,160.9,86.0,144
33809,9822144,4930112765541771090,411.15,90,1,387.42,160.3,86.0,144
33810,9822156,10654495384662647920,359.94,52,1,387.30,160.2,86.0,144
33811,9822156,8744129997812135428,412.95,90,1,387.53,160.4,86.0,144
33812,9822528,7911016674390761126,379.47,66,1,388.68,156.1,87.0,144
33813,9822624,13317949488023401917,443.58,184,1,390.95,152.9,88.0,144
33814,9822912,7816964542461208269,376.68,64,1,391.66,148.6,89.0,144
33815,9823380,1430297305665932746,420.39,102,1,392.37,149.1,89.0,144
33816,9823392,13212721914136651721,376.68,64,1,393.25,144.7,90.0,144
33817,9823392,7200853477388467398,387.84,72,1,393.48,144.9,90.0,144
33818,9823404,8349012171449164337,157.05,500,0,391.06,149.1,89.0,144
33819,9823776,3158158378977722743,253.70,500,0,388.97,152.8,88.0,144
33820,9823800,6026788334808727089,390.63,74,1,389.42,153.2,88.0,144
33821,9823956,4674838351867169344,490.65,150,1,390.02,153.6,88.0,144
33822,9824160,8421032824675649285,376.68,64,1,390.27,153.8,88.0,144
33823,9824268,17936277979482862872,390.03,74,1,389.80,153.3,88.0,144
33824,9824472,1269173424026289410,406.35,90,1,390.32,153.7,88.0,144
33825,9824472,2226206969179299687,365.52,56,1,388.48,150.8,88.0,144
33826,9824496,5438062045018060513,371.10,60,1,388.05,150.3,88.0,144
33827,9824844,15346448649838073065,390.63,74,1,387.53,149.1,88.0,144
33828,9824976,1491862606628062608,345.99,42,1,387.56,149.1,88.0,144
33829,9825216,11050591303953411250,371.10,60,1,387.67,149.2,88.0,144
33830,9825252,3024614475431424903,401.79,82,1,389.04,145.0,89.0,144
33831,9825528,6550599649586689508,349.77,46,1,388.77,144.9,89.0,144
33832,9825948,13145616319605486461,368.31,58,1,388.63,144.8,89.0,144
33833,9826236,12110814796294805664,287.50,500,0,388.93,144.8,89.0,144
33834,9826296,6001182031169597924,376.68,64,1,389.20,144.9,89.0,144
33835,9826344,16198862422443969073,261.80,500,0,388.07,149.1,88.0,144
33836,9826440,6032281748108558065,339.80,500,0,387.82,153.6,87.0,144
33837,9826548,7127552978843871313,355.35,50,1,387.43,153.3,87.0,144
33838,9826584,13489725472828908841,253.40,500,0,386.42,157.8,86.0,144
33839,9826872,9288755463338780292,410.61,138,1,386.33,158.1,86.0,144
33840,9826944,5181608545462957158,230.71,500,0,384.69,162.4,85.0,144
33841,9827004,14263468889479830657,360.18,55,1,384.64,162.3,85.0,144
33842,9827028,16215993401963283531,377.67,66,1,383.40,160.8,85.0,144
33843,9827568,4275335505051837203,416.43,94,1,383.77,161.1,85.0,144
33844,9827640,672863678865569649,376.68,64,1,384.85,156.7,86.0,144
33845,9827676,4535469543323143118,412.20,91,1,384.04,155.7,86.0,144
33846,9827676,4162563293777859714,418.53,94,1,384.24,155.9,86.0,144
33847,9828024,6487450829014363214,421.08,144,1,384.62,156.6,86.0,144
33848,9828132,3033551743436537089,410.34,92,1,384.82,156.8,86.0,144
33849,9828336,822269216536678471,366.51,58,1,383.78,155.9,86.0,144
33850,9828744,14776439034412603967,418.11,98,1,383.42,155.7,86.0,144
33851,9828780,13100570903668117029,492.66,148,1,384.74,156.6,86.0,144
33852,9828852,3431877959751719732,371.10,60,1,384.02,156.1,86.0,144
33853,9828888,9186765785496463054,387.84,72,1,383.52,155.7,86.0,144
33854,9829356,9114864688611525715,438.30,140,1,383.58,156.1,86.0,144
33855,9829404,13460545218872008355,243.10,500,0,382.52,160.6,85.0,144
33856,9829512,8290420102429300931,376.68,64,1,382.27,160.4,85.0,144
33857,9829584,8732497094669464261,530.85,452,1,383.20,163.9,85.0,144
33858,9829716,17610203196594821702,387.84,72,1,382.85,163.6,85.0,144
33859,9830112,7583682702758548915,423.09,102,1,383.43,164.0,85.0,144
33860,9830256,4510579620332624255,365.52,56,1,383.30,163.6,85.0,144
33861,9830292,4858779513777518555,460.77,126,1,383.10,163.4,85.0,144
33862,9830340,12655888713526143854,401.79,82,1,383.26,163.5,85.0,144
33863,9830472,6171947649416591322,305.90,500,0,382.64,167.9,84.0,144
33864,9830520,7117753619697518343,404.58,84,1,384.35,163.8,85.0,144
33865,9830844,2059590508448374771,241.61,500,0,383.00,168.1,84.0,144
33866,9831048,13970664724812757927,379.47,66,1,382.10,167.5,84.0,144
33867,9831072,4846771941994515238,351.57,46,1,381.83,167.3,84.0,144
33868,9831252,12850146721234923910,462.66,128,1,382.91,168.1,84.0,144
33869,9831408,17206735167347108618,432.66,108,1,383.18,168.3,84.0,144
33870,9831444,12934048555403895870,510.15,170,1,384.20,169.0,84.0,144
33871,9831768,7963437600900595466,432.06,108,1,384.33,169.1,84.0,144
33872,9831780,11235206640686777757,458.28,124,1,384.05,167.9,84.0,144
33873,9831972,3390217654545902577,359.70,60,1,382.78,166.6,84.0,144
33874,9832248,15336730116398655285,343.20,40,1,382.67,166.6,84.0,144
33875,9832248,15248021848742551826,409.41,98,1,382.56,165.8,84.0,144
33876,9832296,14904089564820360810,432.48,104,1,381.92,164.8,84.0,144
33877,9832644,9889681733023020709,387.84,72,1,382.83,160.5,85.0,144
33878,9832884,3680395537014741509,461.04,212,1,383.23,161.7,85.0,144
33879,9832908,797241283643617672,381.81,78,1,383.21,161.8,85.0,144
33880,9832944,3621899470598764711,244.00,500,0,381.63,165.9,84.0,144
33881,9833136,9231693444609347206,385.05,70,1,381.38,165.8,84.0,144
33882,9833196,1623035611873735355,393.66,79,1,381.10,165.6,84.0,144
33883,9833388,15241124315464294844,372.09,62,1,380.81,165.4,84.0,144
33884,9833436,15057195932648802296,349.77,46,1,380.84,165.3,84.0,144
33885,9833676,16112388300639988501,217.20,500,0,378.45,168.9,83.0,144
33886,9833856,3338878141244643539,517.08,204,1,379.88,170.3,83.0,144
33887,9833880,3083683896060454596,394.41,78,1,380.28,170.6,83.0,144
33888,9834336,11438049661318956461,271.00,500,0,377.42,171.2,82.0,144
33889,9834420,1282709819021874862,405.57,86,1,378.74,167.0,83.0,144
33890,9834432,5254126035865485252,420.06,108,1,380.17,163.1,84.0,144
33891,9834480,2196893435714833879,465.90,131,1,380.99,163.5,84.0,144
33892,9834672,279754676272950298,428.94,103,1,383.13,159.6,85.0,144
33893,9834936,4930112765541771090,411.15,90,1,383.74,159.7,85.0,144
33894,9834996,13588127778957388690,354.36,48,1,382.71,158.2,85.0,144
33895,9835104,13650814729888377689,359.94,52,1,382.47,156.8,85.0,144
33896,9835296,10654495384662647920,359.94,52,1,381.76,156.2,85.0,144
33897,9835392,837730220174318720,442.98,126,1,382.70,157.0,85.0,144
33898,9835704,7816964542461208269,376.68,64,1,381.62,154.9,85.0,144
33899,9836028,18283032215131063166,494.22,236,1,383.96,152.3,86.0,144
33900,9836040,2188085019074965093,481.29,142,1,384.74,152.9,86.0,144
33901,9836112,1017938244820595824,371.10,60,1,384.29,152.1,86.0,144
33902,9836328,4613197450636686963,561.30,340,1,385.40,154.0,86.0,144
33903,9836520,1430297305665932746,420.39,102,1,387.00,150.0,87.0,144
33904,9836556,4439031506494153421,348.78,44,1,386.87,149.9,87.0,144
33905,9836592,6026788334808727089,390.63,74,1,385.56,148.3,87.0,144
33906,9836844,16380451393135730465,240.90,500,0,384.06,152.6,86.0,144
33907,9836856,14691951694321709270,378.66,68,1,383.54,152.2,86.0,144
33908,9837264,2226206969179299687,365.52,56,1,383.48,152.2,86.0,144
33909,9837408,17936277979482862872,390.03,74,1,383.27,152.0,86.0,144
33910,9837444,811813770382393753,264.00,500,0,382.31,156.5,85.0,144
33911,9837768,1491862606628062608,345.99,42,1,381.64,156.0,85.0,144
33912,9838272,137743098416772409,418.17,119,1,382.03,156.5,85.0,144
33913,9838320,6550599649586689508,349.77,46,1,381.09,155.1,85.0,144
33914,9838416,3024614475431424903,402.48,84,1,381.35,155.3,85.0,144
33915,9838464,17875627648110973066,488.61,178,1,382.03,156.1,85.0,144
33916,9838572,9958069282142524715,377.04,94,1,382.03,156.4,85.0,144
33917,9839088,6001182031169597924,376.68,64,1,381.92,156.3,85.0,144
33918,9839112,13145616319605486461,368.31,58,1,384.03,151.9,86.0,144
33919,9839244,7663922228771831772,365.52,56,1,385.15,147.5,87.0,144
33920,9839676,14446539011501570785,257.34,500,0,383.82,151.7,86.0,144
33921,9839712,7127552978843871313,355.35,50,1,382.47,150.7,86.0,144
33922,9839760,3677812005404074580,438.06,108,1,383.08,151.2,86.0,144
33923,9840024,6487450829014363214,394.41,78,1,383.12,151.2,86.0,144
33924,9840432,4524582333304887816,265.70,500,0,381.72,155.3,85.0,144
33925,9840636,9564608022071936158,399.00,80,1,382.05,155.5,85.0,144
33926,9840732,14920185945280404569,447.18,124,1,382.81,156.2,85.0,144
33927,9840888,9186765785496463054,387.84,72,1,382.79,156.2,85.0,144
33928,9840996,1229516481200519455,299.05,500,0,382.32,160.7,84.0,144
33929,9841080,4860154876039163000,360.93,54,1,382.21,160.7,84.0,144
33930,9841104,13086362945962519514,234.90,500,0,380.55,164.9,83.0,144
33931,9841248,4162563293777859714,430.26,128,1,381.35,165.7,83.0,144
33932,9841404,475214828863476377,365.52,56,1,381.32,165.7,83.0,144
33933,9841800,7896059434308476317,371.10,60,1,382.16,161.3,84.0,144
33934,9842112,7583682702758548915,423.09,102,1,382.62,161.6,84.0,144
33935,9842112,10673939618093821046,260.90,500,0,382.61,161.6,84.0,144
33936,9842172,12111144515451650755,376.68,64,1,382.98,157.3,85.0,144
33937,9842556,5786622452813006661,274.10,500,0,382.17,161.8,84.0,144
33938,9842592,7911016674390761126,379.47,66,1,383.43,157.4,85.0,144
33939,9842688,1043968853803077998,354.36,48,1,382.87,156.5,85.0,144
33940,9842856,10492845773264379332,202.20,500,0,382.58,156.5,85.0,144
33941,9842928,9114864688611525715,437.10,140,1,383.35,157.4,85.0,144
33942,9843012,9913918250336203527,340.41,38,1,382.98,157.1,85.0,144
33943,9843456,7200853477388467398,387.84,72,1,382.69,156.9,85.0,144
33944,9843912,12655888713526143854,401.79,82,1,382.94,157.1,85.0,144
33945,9843912,10825776799651039450,408.36,88,1,382.91,157.0,85.0,144
33946,9844272,8421032824675649285,378.06,68,1,382.50,156.8,85.0,144
33947,9844272,10754664279746954151,238.65,500,0,380.68,160.3,84.0,144
33948,9844356,11721774126495760646,476.40,280,1,381.34,162.2,84.0,144
