# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
16470,7190280,3086105054130143535,225.14,500,0,241.48,443.3,19.0,144
16471,7190592,12213021893741313679,220.99,500,0,241.45,443.3,19.0,144
16472,7191984,16216597592657657882,230.79,500,0,241.72,443.3,19.0,144
16473,7192260,16499621993911982051,172.89,500,0,241.54,443.3,19.0,144
16474,7192752,4008522060595671513,233.39,500,0,239.61,445.6,18.0,144
16475,7193136,16679140763471176525,482.58,354,1,242.39,444.2,19.0,144
16476,7193268,6513211260447073981,235.60,500,0,240.81,448.1,18.0,144
16477,7193700,4389264617890311094,449.49,472,1,243.15,447.8,19.0,144
16478,7194492,2614885943062049209,462.00,325,1,245.19,446.1,20.0,144
16479,7195416,8323620824426157167,207.41,500,0,245.54,446.1,20.0,144
16480,7195644,13280943330434515189,218.76,500,0,245.89,446.1,20.0,144
16481,7195740,14548106134457597795,209.34,500,0,246.70,446.1,20.0,144
16482,7195788,5779138346327290062,209.77,500,0,246.99,446.1,20.0,144
16483,7196280,703561689681588077,251.75,500,0,247.76,446.1,20.0,144
16484,7196328,17338635869069036976,483.30,339,1,250.40,444.5,21.0,144
16485,7197984,13750942603707172542,208.69,500,0,250.83,444.5,21.0,144
16486,7198620,14829927916230554584,393.96,191,1,252.92,441.4,22.0,144
16487,7198752,17938581618549075914,233.70,500,0,252.93,441.4,22.0,144
16488,7199136,7579020158697526728,266.18,500,0,253.88,441.4,22.0,144
16489,7199268,16008602730533986715,196.54,500,0,253.94,441.4,22.0,144
16490,7199700,18439256158492860165,232.83,500,0,254.14,441.4,22.0,144
16491,7200228,9827564118592775222,529.62,401,1,257.31,440.4,23.0,144
16492,7200492,6007962926376958784,221.29,500,0,255.70,444.6,22.0,144
16493,7201644,2846928131416613503,188.08,500,0,255.38,444.6,22.0,144
16494,7201740,7965682761333498567,192.62,500,0,255.33,444.6,22.0,144
16495,7201764,14667186405778776284,405.42,106,1,257.10,440.6,23.0,144
16496,7201788,12236126824530621385,177.72,500,0,256.92,440.6,23.0,144
16497,7202112,1123201832056615056,449.91,344,1,259.24,439.1,24.0,144
16498,7202280,12249684362543296198,228.59,500,0,259.59,439.1,24.0,144
16499,7202376,11580923707428295608,398.13,302,1,260.36,437.1,25.0,144
16500,7202940,13682009770390657341,378.42,100,1,259.84,436.1,25.0,144
16501,7204428,3950739390256855190,420.48,179,1,262.16,432.9,26.0,144
16502,7204620,3207301218311601108,213.31,500,0,259.41,432.9,25.0,144
16503,7205136,2068324999780398490,218.38,500,0,259.67,432.9,25.0,144
16504,7205268,1822406028880233841,210.71,500,0,259.86,432.9,25.0,144
16505,7205304,10027974101905967125,354.27,57,1,261.68,428.5,26.0,144
16506,7205700,15572436679927626994,164.84,500,0,261.51,428.5,26.0,144
16507,7206084,2667181007669166969,382.26,68,1,263.70,424.1,27.0,144
16508,7206228,5420683628343198450,181.74,500,0,263.79,424.1,27.0,144
16509,7207644,13630246432225533946,220.56,500,0,264.35,424.1,27.0,144
16510,7207764,971695362467996196,205.00,500,0,263.32,424.1,27.0,144
16511,7207788,12864811954472004187,-106.20,500,0,260.48,424.1,27.0,144
16512,7208112,5956481133054387399,190.08,500,0,260.41,424.1,27.0,144
16513,7208376,3798088039377853321,227.80,500,0,260.94,424.1,27.0,144
16514,7208940,2576126327835236319,211.42,500,0,260.74,424.1,27.0,144
16515,7210428,12974784844508741856,247.19,500,0,259.63,428.6,26.0,144
16516,7211136,5704457579094725897,218.55,500,0,259.97,428.6,26.0,144
16517,7211304,712942329043169505,257.99,500,0,260.38,428.6,26.0,144
16518,7211700,3946675017130034155,214.97,500,0,260.69,428.6,26.0,144
16519,7212084,4075634707342892760,181.56,500,0,258.26,431.3,25.0,144
16520,7212228,11602112522636337744,251.21,500,0,259.03,431.3,25.0,144
16521,7212600,6485551435170465117,345.24,43,1,260.89,426.7,26.0,144
16522,7213644,15313979806885385665,236.53,500,0,261.29,426.7,26.0,144
16523,7213764,12791249090344812902,218.59,500,0,259.42,429.4,25.0,144
16524,7213788,11837311832849461841,236.35,500,0,258.04,433.1,24.0,144
16525,7214112,18414115309215937601,231.60,500,0,258.15,433.1,24.0,144
16526,7214376,5203642081824491887,201.89,500,0,257.87,433.1,24.0,144
16527,7214940,14446922329932930499,234.52,500,0,258.03,433.1,24.0,144
16528,7215768,16652202415099116449,397.68,165,1,259.78,429.7,25.0,144
16529,7216428,4949356209468868854,-168.48,500,0,255.78,429.7,25.0,144
16530,7217136,7677270297744983237,194.95,500,0,256.09,429.7,25.0,144
16531,7217304,15597545835739069363,239.19,500,0,256.63,429.7,25.0,144
16532,7217700,14563005126951685001,253.71,500,0,257.08,429.7,25.0,144
16533,7218228,15834972196773435646,215.96,500,0,257.54,429.7,25.0,144
16534,7218600,13234536202907338590,234.56,500,0,257.71,429.7,25.0,144
16535,7219248,7530588993633936101,360.63,54,1,257.84,429.8,25.0,144
16536,7219644,5509031414646806880,200.58,500,0,257.54,429.8,25.0,144
16537,7219764,15876696128150197177,192.28,500,0,257.34,429.8,25.0,144
16538,7220016,5088815643279426220,376.68,64,1,258.90,425.5,26.0,144
16539,7220112,855184622356068571,213.50,500,0,258.85,425.5,26.0,144
16540,7220376,15609030911540769314,226.89,500,0,259.25,425.5,26.0,144
16541,7220808,15286495790288296836,372.12,97,1,261.40,421.4,27.0,144
16542,7220940,5508625069366463439,235.40,500,0,261.48,421.4,27.0,144
16543,7221768,11772033390765120368,232.15,500,0,261.80,421.4,27.0,144
16544,7222428,15922419184530991241,213.87,500,0,259.57,424.2,26.0,144
16545,7223004,12339132143176000527,354.36,48,1,259.33,421.9,26.0,144
16546,7223136,7222146671798848202,268.34,500,0,259.52,421.9,26.0,144
16547,7223304,3062227234649023154,237.74,500,0,262.39,421.9,26.0,144
16548,7223424,13048294551188987203,447.27,276,1,261.83,420.9,26.0,144
16549,7223700,18020233497698300673,175.79,500,0,258.97,421.2,25.0,144
16550,7223988,12408935994070282962,395.40,82,1,260.65,417.1,26.0,144
16551,7224228,17077070056391960068,251.30,500,0,261.42,417.1,26.0,144
16552,7225668,782797373716506053,422.46,187,1,263.34,413.9,27.0,144
16553,7225764,16758003372029569070,265.72,500,0,261.72,417.4,26.0,144
16554,7226016,13831009015536520439,232.09,500,0,260.31,421.6,25.0,144
16555,7226208,484746555860799563,343.74,45,1,261.79,417.1,26.0,144
16556,7226376,3599934932040823406,266.72,500,0,262.15,417.1,26.0,144
16557,7226568,13343558022438364849,496.65,480,1,263.46,420.9,26.0,144
16558,7226940,8711977674202065377,226.26,500,0,263.05,420.9,26.0,144
16559,7227036,5958682710742231644,401.49,106,1,262.35,419.4,26.0,144
16560,7227096,8755589707850732707,346.68,44,1,263.97,414.8,27.0,144
16561,7227480,6556398741343982540,354.66,92,1,265.46,410.7,28.0,144
16562,7227768,11785449503610959281,182.01,500,0,264.97,410.7,28.0,144
16563,7229136,18177451362958227695,236.61,500,0,265.08,410.7,28.0,144
16564,7229304,1817520515872623330,196.19,500,0,264.24,410.7,28.0,144
16565,7229556,4608807299216813642,537.93,444,1,267.64,410.2,29.0,144
16566,7229556,11506781255942393700,378.54,173,1,267.86,411.4,29.0,144
16567,7229700,213708382150317922,256.34,500,0,268.09,411.4,29.0,144
16568,7229988,14587187658110522263,236.42,500,0,268.41,411.4,29.0,144
16569,7230456,3434422392642176074,393.84,96,1,270.62,407.3,30.0,144
16570,7232016,465757753863619753,163.88,500,0,270.01,407.3,30.0,144
16571,7232208,11386224682222168824,214.87,500,0,269.95,407.3,30.0,144
16572,7232940,5935988960942181436,198.59,500,0,269.63,407.3,30.0,144
16573,7233036,10552593266273712147,175.94,500,0,269.66,407.3,30.0,144
16574,7233096,13288998900360654768,234.57,500,0,269.67,407.3,30.0,144
16575,7233768,4722055102353018575,258.03,500,0,267.42,408.8,29.0,144
16576,7234212,12100722552882805080,463.32,313,1,269.70,406.9,30.0,144
16577,7235136,8586445825670029330,261.71,500,0,267.82,407.2,29.0,144
16578,7235556,5358669490539477174,224.03,500,0,265.44,409.0,28.0,144
16579,7235556,7792615375401478573,210.35,500,0,265.47,409.0,28.0,144
16580,7235700,11981284399029439191,219.26,500,0,265.48,409.0,28.0,144
16581,7235988,7064522463759185187,218.06,500,0,265.56,409.0,28.0,144
16582,7237200,15003482508471731330,257.46,342,1,266.04,407.4,29.0,144
16583,7238016,8124476620977914609,230.12,500,0,265.82,407.4,29.0,144
16584,7238208,13200508905706887070,233.20,500,0,263.32,409.0,28.0,144
16585,7238496,13603683912950228237,398.97,209,1,265.23,406.1,29.0,144
16586,7238772,7831641672757584953,352.38,131,1,264.81,405.5,29.0,144
16587,7238940,5422312673772011359,238.68,500,0,264.86,405.5,29.0,144
16588,7239036,9484487052667551156,199.63,500,0,264.19,405.5,29.0,144
16589,7239768,16271330311358250483,232.95,500,0,264.56,405.5,29.0,144
16590,7240212,10235953528359856589,216.08,500,0,264.39,405.5,29.0,144
16591,7241136,10303707910544264367,227.40,500,0,261.37,406.5,28.0,144
16592,7241556,1673405974479577669,217.62,500,0,261.33,406.5,28.0,144
16593,7241556,1925203196787626386,-10.95,500,0,259.34,406.5,28.0,144
16594,7241700,11033758505807755380,248.75,500,0,259.90,406.5,28.0,144
16595,7243260,3332503742376185548,391.68,177,1,259.77,407.2,28.0,144
16596,7244016,6513211260447073981,-222.51,500,0,255.76,407.2,28.0,144
16597,7244208,9416705256328773456,245.00,500,0,253.71,408.7,27.0,144
16598,7244496,3086105054130143535,200.75,500,0,253.44,408.7,27.0,144
16599,7244772,17029012220414423703,231.55,500,0,251.77,410.7,26.0,144
16600,7244940,13148765069588439864,142.68,500,0,249.41,414.7,25.0,144
16601,7245036,1282154305957738864,185.09,500,0,247.06,417.9,24.0,144
16602,7245768,16643051670238393758,206.84,500,0,246.99,417.9,24.0,144
16603,7246212,16499621993911982051,247.01,500,0,247.28,417.9,24.0,144
16604,7247556,10554285898027426619,-170.19,500,0,243.47,417.9,24.0,144
16605,7247556,14776073749056768426,252.62,500,0,242.46,422.4,23.0,144
16606,7247700,5758638161781062089,246.96,500,0,243.28,422.4,23.0,144
16607,7249260,7817989525139000696,200.37,500,0,241.46,426.7,22.0,144
16608,7250016,16008602730533986715,241.41,500,0,242.05,426.7,22.0,144
16609,7250112,17754636440003173832,400.35,201,1,243.85,423.7,23.0,144
16610,7250208,16216597592657657882,227.77,500,0,244.08,423.7,23.0,144
16611,7250496,703561689681588077,247.96,500,0,247.62,423.7,23.0,144
16612,7250772,13280943330434515189,223.14,500,0,247.95,423.7,23.0,144
16613,7250940,15569156720587463771,202.51,500,0,247.70,423.7,23.0,144
16614,7251036,12213021893741313679,203.32,500,0,247.62,423.7,23.0,144
16615,7251768,7123441938980902944,234.42,500,0,247.49,423.7,23.0,144
16616,7252212,17338635869069036976,237.86,500,0,247.68,423.7,23.0,144
16617,7253244,13152133416350454799,387.36,123,1,248.98,419.9,24.0,144
16618,7253556,18209816042987392921,238.92,500,0,249.22,419.9,24.0,144
16619,7253556,4008522060595671513,226.82,500,0,249.67,419.9,24.0,144
16620,7254192,15166214502129994831,357.39,53,1,250.73,415.4,25.0,144
16621,7254420,17938581618549075914,377.16,72,1,251.05,415.7,25.0,144
16622,7255260,17151581682957684717,234.64,500,0,251.03,415.7,25.0,144
16623,7255632,11580923707428295608,354.33,101,1,252.39,411.8,26.0,144
16624,7256016,1822406028880233841,309.92,500,0,253.12,411.8,26.0,144
16625,7256112,2431630388173978107,209.45,500,0,252.90,411.8,26.0,144
16626,7256208,13750942603707172542,216.07,500,0,253.04,411.8,26.0,144
16627,7256496,12249684362543296198,229.33,500,0,252.99,411.8,26.0,144
16628,7256772,2846928131416613503,204.89,500,0,251.07,415.1,25.0,144
16629,7256940,1792464209987715186,235.91,500,0,255.11,415.1,25.0,144
16630,7257036,2614885943062049209,187.02,500,0,255.03,415.1,25.0,144
16631,7257288,14829927916230554584,358.23,423,1,256.22,414.3,26.0,144
16632,7257432,4389264617890311094,390.30,110,1,257.59,410.4,27.0,144
16633,7257936,3950739390256855190,393.63,120,1,259.36,406.6,28.0,144
16634,7259244,5779138346327290062,232.94,500,0,259.35,406.6,28.0,144
16635,7260192,8323620824426157167,294.97,500,0,258.69,411.1,27.0,144
16636,7261260,16679140763471176525,269.36,500,0,259.38,411.1,27.0,144
16637,7261632,3798088039377853321,211.93,500,0,259.57,411.1,27.0,144
16638,7262016,2667181007669166969,212.81,500,0,257.94,415.4,26.0,144
16639,7262208,1123201832056615056,235.16,500,0,258.15,415.4,26.0,144
16640,7262772,13630246432225533946,214.52,500,0,258.03,415.4,26.0,144
16641,7262940,14548106134457597795,199.21,500,0,256.30,419.5,25.0,144
16642,7263036,6007962926376958784,230.11,500,0,256.25,419.5,25.0,144
16643,7263288,3207301218311601108,196.48,500,0,255.89,419.5,25.0,144
16644,7263432,18439256158492860165,189.71,500,0,255.65,419.5,25.0,144
16645,7263936,12974784844508741856,244.00,500,0,254.54,424.0,24.0,144
16646,7265244,12236126824530621385,195.34,500,0,253.81,424.0,24.0,144
16647,7266192,9827564118592775222,200.63,500,0,253.44,424.0,24.0,144
16648,7266252,5203642081824491887,485.97,385,1,253.83,425.1,24.0,144
16649,7267260,7579020158697526728,245.50,500,0,254.53,425.1,24.0,144
16650,7267956,10027974101905967125,455.67,389,1,255.13,428.2,24.0,144
16651,7268016,4075634707342892760,228.19,500,0,254.90,428.2,24.0,144
16652,7268208,5956481133054387399,210.79,500,0,252.78,431.3,23.0,144
16653,7268568,6485551435170465117,345.18,46,1,253.58,426.8,24.0,144
16654,7268772,15313979806885385665,218.35,500,0,253.44,426.8,24.0,144
16655,7268916,2068324999780398490,347.49,138,1,253.48,427.7,24.0,144
16656,7268940,7965682761333498567,221.74,500,0,253.03,427.7,24.0,144
16657,7269036,14667186405778776284,231.77,500,0,250.38,427.9,23.0,144
16658,7269432,15572436679927626994,172.77,500,0,249.84,427.9,23.0,144
16659,7269744,5704457579094725897,375.12,69,1,249.58,427.5,23.0,144
16660,7269852,13682009770390657341,372.33,76,1,249.84,427.8,23.0,144
16661,7269936,4949356209468868854,-96.21,500,0,245.33,431.9,22.0,144
16662,7271244,12864811954472004187,66.81,500,0,244.18,431.9,22.0,144
16663,7272192,5420683628343198450,257.60,500,0,244.39,431.9,22.0,144
16664,7272252,15609030911540769314,217.62,500,0,244.60,431.9,22.0,144
16665,7273956,712942329043169505,245.11,500,0,241.67,432.5,21.0,144
16666,7274208,18414115309215937601,247.81,500,0,240.36,435.7,20.0,144
16667,7274568,13234536202907338590,232.35,500,0,240.12,435.7,20.0,144
16668,7274772,5509031414646806880,205.70,500,0,239.82,435.7,20.0,144
16669,7275036,971695362467996196,196.77,500,0,237.85,439.8,19.0,144
16670,7275432,3946675017130034155,190.76,500,0,238.12,439.8,19.0,144
16671,7275672,7530588993633936101,371.55,92,1,239.68,435.7,20.0,144
16672,7275744,7677270297744983237,201.69,500,0,239.71,435.7,20.0,144
16673,7275852,2576126327835236319,232.27,500,0,240.28,435.7,20.0,144
16674,7275936,15922419184530991241,209.03,500,0,240.02,435.7,20.0,144
16675,7277244,11837311832849461841,228.51,500,0,239.73,435.7,20.0,144
16676,7278192,11602112522636337744,216.99,500,0,237.26,437.6,19.0,144
16677,7278252,3599934932040823406,163.49,500,0,236.28,437.6,19.0,144
16678,7278732,6556398741343982540,338.91,40,1,237.43,433.0,20.0,144
16679,7279176,15286495790288296836,190.23,367,1,237.23,431.6,21.0,144
16680,7279956,15597545835739069363,231.58,500,0,237.35,431.6,21.0,144
16681,7280208,855184622356068571,201.15,500,0,237.18,431.6,21.0,144
16682,7281036,12791249090344812902,219.06,500,0,236.80,433.2,20.0,144
16683,7281432,14563005126951685001,248.29,500,0,236.98,433.2,20.0,144
16684,7281672,5088815643279426220,180.59,500,0,236.45,433.2,20.0,144
16685,7281744,7222146671798848202,248.87,500,0,234.95,436.1,19.0,144
16686,7281852,14446922329932930499,233.08,500,0,233.76,439.8,18.0,144
16687,7281936,12339132143176000527,-29.77,500,0,231.07,439.8,18.0,144
16688,7282632,13048294551188987203,426.12,202,1,233.34,436.8,19.0,144
16689,7283244,16652202415099116449,209.00,500,0,233.10,436.8,19.0,144
16690,7284192,15834972196773435646,203.07,500,0,232.97,436.8,19.0,144
16691,7284732,11506781255942393700,248.78,500,0,233.18,436.8,19.0,144
16692,7285176,13343558022438364849,-169.47,500,0,229.31,436.8,19.0,144
16693,7285692,8755589707850732707,345.24,43,1,232.87,432.3,20.0,144
16694,7285956,3062227234649023154,234.71,500,0,232.73,432.3,20.0,144
16695,7286796,5508625069366463439,473.76,412,1,233.56,434.6,20.0,144
16696,7286808,782797373716506053,408.72,348,1,239.87,433.1,21.0,144
16697,7287036,15876696128150197177,194.91,500,0,239.37,433.1,21.0,144
16698,7287324,484746555860799563,345.24,43,1,240.81,428.5,22.0,144
16699,7287432,18020233497698300673,230.12,500,0,240.80,428.5,22.0,144
16700,7287672,13831009015536520439,246.77,500,0,241.84,428.5,22.0,144
16701,7287744,18177451362958227695,243.93,500,0,242.43,428.5,22.0,144
16702,7287936,12408935994070282962,235.40,500,0,242.71,428.5,22.0,144
16703,7288272,8711977674202065377,406.35,123,1,244.31,424.8,23.0,144
16704,7289244,11772033390765120368,245.38,500,0,248.46,424.8,23.0,144
16705,7290192,17077070056391960068,254.85,500,0,248.48,424.8,23.0,144
16706,7290732,7792615375401478573,207.00,500,0,248.08,424.8,23.0,144
16707,7291692,13288998900360654768,254.55,500,0,248.63,424.8,23.0,144
16708,7291956,1817520515872623330,205.33,500,0,248.27,424.8,23.0,144
16709,7293036,16758003372029569070,238.13,500,0,246.64,427.8,22.0,144
16710,7293324,11386224682222168824,216.39,500,0,246.53,427.8,22.0,144
16711,7293432,213708382150317922,269.18,500,0,246.74,427.8,22.0,144
16712,7293672,465757753863619753,225.05,500,0,246.76,427.8,22.0,144
16713,7293744,8586445825670029330,252.52,500,0,247.26,427.8,22.0,144
16714,7293756,3434422392642176074,416.07,150,1,249.39,424.2,23.0,144
16715,7293936,14587187658110522263,244.05,500,0,249.48,424.2,23.0,144
16716,7294272,5935988960942181436,199.33,500,0,249.10,424.2,23.0,144
16717,7295244,11785449503610959281,240.46,500,0,247.63,428.0,22.0,144
16718,7295280,7064522463759185187,405.78,112,1,249.30,424.1,23.0,144
16719,7295868,4608807299216813642,526.59,473,1,252.30,423.9,24.0,144
16720,7296564,5358669490539477174,361.92,58,1,252.34,423.9,24.0,144
16721,7296732,1925203196787626386,166.04,500,0,250.23,428.2,23.0,144
16722,7297692,15003482508471731330,234.07,500,0,250.22,428.2,23.0,144
16723,7299036,5958682710742231644,251.28,500,0,249.19,432.2,22.0,144
16724,7299324,13200508905706887070,229.02,500,0,248.39,432.2,22.0,144
16725,7299432,11981284399029439191,220.72,500,0,248.50,432.2,22.0,144
16726,7299672,8124476620977914609,230.38,500,0,248.64,432.2,22.0,144
16727,7299744,10303707910544264367,222.08,500,0,248.57,432.2,22.0,144
16728,7299756,12100722552882805080,193.33,500,0,248.45,432.2,22.0,144
16729,7300272,5422312673772011359,221.95,500,0,248.31,432.2,22.0,144
16730,7300272,3332503742376185548,348.78,44,1,249.93,427.6,23.0,144
16731,7300416,6513211260447073981,361.11,62,1,249.96,424.0,23.0,144
16732,7301244,4722055102353018575,218.66,500,0,248.24,427.9,22.0,144
16733,7301280,13603683912950228237,252.66,500,0,246.83,431.7,21.0,144
16734,7302564,1673405974479577669,207.81,500,0,246.58,431.7,21.0,144
16735,7302732,14776073749056768426,248.19,500,0,246.11,431.7,21.0,144
16736,7303584,13148765069588439864,327.84,276,1,246.70,429.5,22.0,144
16737,7303692,7831641672757584953,215.76,500,0,246.74,429.5,22.0,144
16738,7304208,10554285898027426619,370.02,137,1,248.31,425.9,23.0,144
16739,7305036,10552593266273712147,185.95,500,0,247.82,425.9,23.0,144
16740,7305324,9416705256328773456,167.93,500,0,247.35,425.9,23.0,144
16741,7305432,11033758505807755380,230.81,500,0,247.67,425.9,23.0,144
16742,7305756,10235953528359856589,222.38,500,0,247.59,425.9,23.0,144
16743,7306272,7817989525139000696,199.17,500,0,247.62,425.9,23.0,144
