# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
13523,5968152,12396094131003682828,244.63,500,0,273.05,404.6,30.0,144
13524,5968284,10825776799651039450,186.37,500,0,272.55,404.6,30.0,144
13525,5968332,4275335505051837203,197.09,500,0,272.48,404.6,30.0,144
13526,5968476,4674838351867169344,202.05,500,0,270.32,407.6,29.0,144
13527,5968500,797241283643617672,256.55,500,0,269.38,412.1,28.0,144
13528,5969052,7305357861771059007,372.39,64,1,268.77,410.5,28.0,144
13529,5969352,4439031506494153421,458.22,412,1,271.19,409.6,29.0,144
13530,5969880,2125449708136725917,243.14,500,0,269.47,413.4,28.0,144
13531,5970468,4510579620332624255,188.89,500,0,269.41,413.4,28.0,144
13532,5970504,6026788334808727089,227.95,500,0,267.79,417.2,27.0,144
13533,5971356,2226206969179299687,369.60,71,1,269.89,412.9,28.0,144
13534,5971968,14920185945280404569,150.59,500,0,269.15,412.9,28.0,144
13535,5972292,279754676272950298,203.71,500,0,269.04,412.9,28.0,144
13536,5973060,475214828863476377,380.91,91,1,270.56,408.8,29.0,144
13537,5973300,1491862606628062608,383.01,162,1,272.35,405.4,30.0,144
13538,5973948,11721774126495760646,240.95,500,0,271.17,409.9,29.0,144
13539,5974152,15528842599978318346,145.51,500,0,270.35,409.9,29.0,144
13540,5974332,14776439034412603967,213.45,500,0,270.47,409.9,29.0,144
13541,5974476,15346448649838073065,172.46,500,0,270.21,409.9,29.0,144
13542,5974500,2196893435714833879,178.56,500,0,267.20,411.6,28.0,144
13543,5975052,3158158378977722743,223.37,500,0,267.49,411.6,28.0,144
13544,5975352,5786622452813006661,260.93,500,0,268.04,411.6,28.0,144
13545,5975448,10654495384662647920,422.88,263,1,269.92,409.3,29.0,144
13546,5975880,13489725472828908841,214.90,500,0,270.07,409.3,29.0,144
13547,5976264,12111144515451650755,434.67,267,1,271.74,406.9,30.0,144
13548,5976468,13970664724812757927,186.50,500,0,271.53,406.9,30.0,144
13549,5977884,13650814729888377689,423.96,282,1,271.87,408.7,30.0,144
13550,5979300,6550599649586689508,209.42,500,0,271.60,408.7,30.0,144
13551,5979408,9913918250336203527,426.39,338,1,274.00,407.0,31.0,144
13552,5979948,2122549690383459363,212.32,500,0,272.48,411.5,30.0,144
13553,5980152,11452373918019542496,158.18,500,0,272.00,411.5,30.0,144
13554,5980332,8290420102429300931,202.59,500,0,270.58,416.0,29.0,144
13555,5980368,6001182031169597924,382.02,89,1,269.00,412.8,29.0,144
13556,5980476,2059590508448374771,158.21,500,0,268.02,412.8,29.0,144
13557,5981052,5438062045018060513,203.17,500,0,267.65,412.8,29.0,144
13558,5981448,1430297305665932746,203.08,500,0,267.36,412.8,29.0,144
13559,5981880,4535469543323143118,201.03,500,0,264.13,414.3,28.0,144
13560,5982264,13283065892446958854,228.25,500,0,264.14,414.3,28.0,144
13561,5982468,14904089564820360810,195.46,500,0,262.13,417.5,27.0,144
13562,5983884,13086362945962519514,219.43,500,0,260.03,419.4,26.0,144
13563,5984316,9231693444609347206,409.65,154,1,261.75,415.9,27.0,144
13564,5984760,1234082614338779919,426.09,208,1,263.66,413.0,28.0,144
13565,5985300,3234182551058721378,345.93,45,1,265.20,408.4,29.0,144
13566,5985408,6371141577266364441,181.47,500,0,264.73,408.4,29.0,144
13567,5985948,16198862422443969073,235.30,500,0,263.18,411.9,28.0,144
13568,5986104,8349012171449164337,374.43,67,1,262.04,407.9,28.0,144
13569,5986152,10044960970903465745,232.01,500,0,262.49,407.9,28.0,144
13570,5986332,7117753619697518343,167.54,500,0,261.77,407.9,28.0,144
13571,5986368,6487450829014363214,211.94,500,0,261.45,407.9,28.0,144
13572,5986476,16380451393135730465,217.40,500,0,259.94,412.3,27.0,144
13573,5987052,11050591303953411250,157.91,500,0,259.29,412.3,27.0,144
13574,5987448,17936277979482862872,150.87,500,0,258.51,412.3,27.0,144
13575,5987484,4846771941994515238,364.44,96,1,259.50,408.3,28.0,144
13576,5987640,14263468889479830657,385.17,141,1,261.16,404.7,29.0,144
13577,5987880,16112388300639988501,145.87,500,0,260.56,404.7,29.0,144
13578,5989884,12231907407303932862,162.67,500,0,259.84,404.7,29.0,144
13579,5990316,5254126035865485252,192.27,500,0,259.43,404.7,29.0,144
13580,5991408,13317949488023401917,262.56,500,0,260.15,404.7,29.0,144
13581,5991732,15248021848742551826,381.57,354,1,261.78,403.2,30.0,144
13582,5992104,13460545218872008355,226.21,500,0,261.95,403.2,30.0,144
13583,5992152,9784144169308608019,217.10,500,0,262.53,403.2,30.0,144
13584,5992368,9186765785496463054,201.15,500,0,262.78,403.2,30.0,144
13585,5992476,137743098416772409,178.42,500,0,261.04,407.7,29.0,144
13586,5993052,9288755463338780292,192.31,500,0,260.98,407.7,29.0,144
13587,5993448,3024614475431424903,197.42,500,0,260.78,407.7,29.0,144
13588,5993640,13100570903668117029,227.74,500,0,260.72,407.7,29.0,144
13589,5993880,14446539011501570785,182.82,500,0,260.32,407.7,29.0,144
13590,5995884,12110814796294805664,201.67,500,0,259.90,407.7,29.0,144
13591,5996316,4524582333304887816,243.11,500,0,258.63,412.1,28.0,144
13592,5996760,16215993401963283531,376.50,73,1,257.36,408.2,28.0,144
13593,5997408,13212721914136651721,179.48,500,0,257.12,408.2,28.0,144
13594,5997444,672863678865569649,474.30,366,1,257.17,408.9,28.0,144
13595,5997732,4613197450636686963,200.82,500,0,257.19,408.9,28.0,144
13596,5998104,12934048555403895870,236.36,500,0,257.71,408.9,28.0,144
13597,5998152,5181608545462957158,182.14,500,0,255.73,412.9,27.0,144
13598,5998176,9564608022071936158,245.85,358,1,253.84,414.2,27.0,144
13599,5998368,7583682702758548915,231.96,500,0,254.25,414.2,27.0,144
13600,5998476,10754664279746954151,292.36,500,0,255.48,414.2,27.0,144
13601,5999448,13145616319605486461,204.26,500,0,254.81,414.2,27.0,144
13602,5999640,4858779513777518555,139.02,500,0,254.24,414.2,27.0,144
13603,6002316,4860154876039163000,182.71,500,0,252.33,418.6,26.0,144
13604,6002760,3033551743436537089,249.27,500,0,252.48,418.6,26.0,144
13605,6003408,1269173424026289410,245.12,500,0,249.90,419.8,25.0,144
13606,6003444,822269216536678471,173.80,500,0,248.91,419.8,25.0,144
13607,6003732,17875627648110973066,166.63,500,0,247.09,424.4,24.0,144
13608,6004104,811813770382393753,180.29,500,0,245.35,428.8,23.0,144
13609,6004152,3621899470598764711,181.64,500,0,245.45,428.8,23.0,144
13610,6004176,13453077023078328898,183.00,500,0,244.93,428.8,23.0,144
13611,6004368,17206735167347108618,196.39,500,0,244.77,428.8,23.0,144
13612,6004476,4529180109597153941,231.07,500,0,245.36,428.8,23.0,144
13613,6005448,7127552978843871313,182.48,500,0,245.22,428.8,23.0,144
13614,6005640,11235206640686777757,234.45,500,0,245.34,428.8,23.0,144
13615,6006360,3431877959751719732,447.33,300,1,247.94,426.8,24.0,144
13616,6007524,11715111405647041163,494.28,279,1,250.96,424.6,25.0,144
13617,6008316,7896059434308476317,162.02,500,0,250.04,424.6,25.0,144
13618,6009408,6171947649416591322,210.84,500,0,248.27,428.5,24.0,144
13619,6009444,11438049661318956461,195.93,500,0,248.55,428.5,24.0,144
13620,6009732,3677812005404074580,232.31,500,0,247.18,432.6,23.0,144
13621,6010104,9958069282142524715,163.50,500,0,244.86,434.8,22.0,144
13622,6010152,3083683896060454596,198.47,500,0,245.31,434.8,22.0,144
13623,6010368,3338878141244643539,224.27,500,0,245.10,434.8,22.0,144
13624,6010476,5795407478338048581,175.44,500,0,244.99,434.8,22.0,144
13625,6011448,4162563293777859714,221.72,500,0,245.24,434.8,22.0,144
13626,6011640,9889681733023020709,229.54,500,0,245.51,434.8,22.0,144
13627,6012360,17610203196594821702,188.60,500,0,244.84,434.8,22.0,144
13628,6013524,5258357698462635485,183.46,500,0,242.95,439.2,21.0,144
13629,6014316,7911016674390761126,174.15,500,0,240.11,440.0,20.0,144
13630,6015408,7963437600900595466,159.87,500,0,239.27,440.0,20.0,144
13631,6015444,2188085019074965093,224.78,500,0,239.63,440.0,20.0,144
13632,6015732,1179935533135775049,158.42,500,0,238.94,440.0,20.0,144
13633,6016104,7663922228771831772,184.78,500,0,237.09,444.3,19.0,144
13634,6016152,837730220174318720,200.94,500,0,237.59,444.3,19.0,144
13635,6016368,4930112765541771090,169.61,500,0,237.25,444.3,19.0,144
13636,6016476,17350772336963884912,151.76,500,0,234.96,448.4,18.0,144
13637,6016860,7200853477388467398,320.25,212,1,234.33,448.9,18.0,144
13638,6017040,1017938244820595824,371.85,74,1,235.64,444.7,19.0,144
13639,6017220,14691951694321709270,401.88,148,1,238.20,441.1,20.0,144
13640,6017448,9114864688611525715,219.09,500,0,238.26,441.1,20.0,144
13641,6017640,15241124315464294844,157.68,500,0,238.11,441.1,20.0,144
13642,6017844,8421032824675649285,382.89,82,1,240.16,437.0,21.0,144
13643,6018360,12850146721234923910,177.18,500,0,239.69,437.0,21.0,144
13644,6019524,14074596192275333942,183.29,500,0,238.92,437.0,21.0,144
13645,6021408,15336730116398655285,155.49,500,0,236.24,439.3,20.0,144
13646,6021732,301641859563699251,225.59,500,0,236.35,439.3,20.0,144
13647,6022104,14920185945280404569,181.63,500,0,233.82,441.7,19.0,144
13648,6022368,7816964542461208269,170.09,500,0,233.66,441.7,19.0,144
13649,6022476,16548616157381596168,153.69,500,0,230.95,443.8,18.0,144
13650,6023040,10673939618093821046,183.50,500,0,230.69,443.8,18.0,144
13651,6023220,10492845773264379332,190.97,500,0,228.34,445.5,17.0,144
13652,6023448,12655888713526143854,157.24,500,0,227.79,445.5,17.0,144
13653,6023640,1282709819021874862,237.02,500,0,228.58,445.5,17.0,144
13654,6023844,8732497094669464261,253.25,500,0,229.08,445.5,17.0,144
13655,6024360,3390217654545902577,164.12,500,0,226.91,449.6,16.0,144
13656,6025200,797241283643617672,374.37,70,1,229.07,445.3,17.0,144
13657,6025524,7798249372107406006,172.24,500,0,228.76,445.3,17.0,144
13658,6027384,1043968853803077998,447.45,362,1,231.20,443.9,18.0,144
13659,6027408,1623035611873735355,175.07,500,0,230.94,443.9,18.0,144
13660,6027732,6032281748108558065,229.12,500,0,230.95,443.9,18.0,144
13661,6027768,13588127778957388690,327.45,344,1,232.27,442.3,19.0,144
13662,6028104,475214828863476377,211.46,500,0,232.19,442.3,19.0,144
13663,6028368,6026788334808727089,168.16,500,0,229.78,445.8,18.0,144
13664,6028476,5940738065481368527,166.35,500,0,227.18,448.7,17.0,144
13665,6028908,12111144515451650755,374.43,67,1,227.46,448.9,17.0,144
13666,6029220,10825776799651039450,206.94,500,0,227.72,448.9,17.0,144
13667,6029448,3680395537014741509,209.75,500,0,227.46,448.9,17.0,144
13668,6029580,2226206969179299687,377.76,101,1,227.50,449.3,17.0,144
13669,6029844,9040039828914824551,469.26,360,1,229.87,447.9,18.0,144
13670,6029844,4510579620332624255,158.00,500,0,229.77,447.9,18.0,144
13671,6030132,7305357861771059007,372.15,76,1,231.37,443.6,19.0,144
13672,6030252,1491862606628062608,348.63,56,1,232.69,439.2,20.0,144
13673,6030480,15057195932648802296,356.70,86,1,234.67,435.1,21.0,144
13674,6031068,6550599649586689508,354.87,68,1,236.71,430.7,22.0,144
13675,6031200,2196893435714833879,146.92,500,0,234.54,434.8,21.0,144
13676,6031836,13650814729888377689,359.19,53,1,234.28,433.9,21.0,144
13677,6033384,12396094131003682828,139.54,500,0,234.22,433.9,21.0,144
13678,6033408,18283032215131063166,166.31,500,0,234.25,433.9,21.0,144
13679,6033732,4275335505051837203,-93.78,500,0,231.39,433.9,21.0,144
13680,6033768,1229516481200519455,165.84,500,0,230.43,433.9,21.0,144
13681,6033960,4439031506494153421,347.28,46,1,230.08,430.8,21.0,144
13682,6034476,8744129997812135428,121.27,500,0,229.03,430.8,21.0,144
13683,6034908,13283065892446958854,224.87,500,0,229.11,430.8,21.0,144
13684,6035844,2125449708136725917,219.35,500,0,229.29,430.8,21.0,144
13685,6035844,13970664724812757927,198.49,500,0,229.49,430.8,21.0,144
13686,6036132,3158158378977722743,228.40,500,0,229.85,430.8,21.0,144
13687,6036480,279754676272950298,210.75,500,0,229.99,430.8,21.0,144
13688,6037068,6001182031169597924,131.25,500,0,229.02,430.8,21.0,144
13689,6037836,13086362945962519514,203.71,500,0,229.23,430.8,21.0,144
13690,6038400,1234082614338779919,447.06,291,1,231.69,428.7,22.0,144
13691,6039024,3234182551058721378,347.16,52,1,232.73,424.2,23.0,144
13692,6039384,15528842599978318346,194.90,500,0,230.91,428.5,22.0,144
13693,6039732,14776439034412603967,204.32,500,0,231.16,428.5,22.0,144
13694,6039768,11721774126495760646,169.17,500,0,228.11,429.9,21.0,144
13695,6039960,5786622452813006661,169.44,500,0,227.79,429.9,21.0,144
13696,6040476,4674838351867169344,187.32,500,0,227.30,429.9,21.0,144
13697,6040620,9913918250336203527,340.80,55,1,228.89,425.4,22.0,144
13698,6041844,13489725472828908841,208.09,500,0,228.51,426.8,21.0,144
13699,6041844,14904089564820360810,159.43,500,0,227.79,426.8,21.0,144
13700,6042132,5438062045018060513,209.39,500,0,226.96,426.8,21.0,144
13701,6042480,10654495384662647920,192.76,500,0,226.84,426.8,21.0,144
13702,6043068,6487450829014363214,210.26,500,0,227.55,426.8,21.0,144
13703,6043836,12231907407303932862,211.70,500,0,227.84,426.8,21.0,144
13704,6045024,8349012171449164337,177.22,500,0,227.12,426.8,21.0,144
13705,6045384,11452373918019542496,173.81,500,0,226.41,426.8,21.0,144
13706,6045732,8290420102429300931,182.05,500,0,226.49,426.8,21.0,144
13707,6045768,2122549690383459363,220.25,500,0,227.03,426.8,21.0,144
13708,6046476,15346448649838073065,217.45,500,0,227.40,426.8,21.0,144
13709,6046620,6371141577266364441,175.67,500,0,227.34,426.8,21.0,144
13710,6047844,4535469543323143118,210.18,500,0,227.61,426.8,21.0,144
13711,6047844,9231693444609347206,169.65,500,0,227.35,426.8,21.0,144
13712,6048132,11050591303953411250,178.60,500,0,226.82,426.8,21.0,144
13713,6048480,1430297305665932746,212.70,500,0,227.12,426.8,21.0,144
13714,6049068,9186765785496463054,184.17,500,0,226.62,426.8,21.0,144
13715,6049836,12110814796294805664,205.09,500,0,224.20,428.8,20.0,144
13716,6051024,13460545218872008355,213.79,500,0,221.39,431.0,19.0,144
13717,6051384,10044960970903465745,224.37,500,0,222.02,431.0,19.0,144
13718,6051732,7117753619697518343,165.30,500,0,221.56,431.0,19.0,144
13719,6051768,16198862422443969073,230.55,500,0,221.91,431.0,19.0,144
13720,6052476,2059590508448374771,182.38,500,0,221.41,431.0,19.0,144
13721,6052620,13317949488023401917,257.52,500,0,222.35,431.0,19.0,144
13722,6053844,16112388300639988501,200.77,500,0,222.37,431.0,19.0,144
13723,6053844,5254126035865485252,186.18,500,0,221.99,431.0,19.0,144
13724,6054132,9288755463338780292,195.20,500,0,222.19,431.0,19.0,144
13725,6054480,17936277979482862872,185.38,500,0,221.82,431.0,19.0,144
13726,6055068,7583682702758548915,215.73,500,0,221.69,431.0,19.0,144
13727,6055836,16215993401963283531,215.17,500,0,221.95,431.0,19.0,144
13728,6057024,12934048555403895870,180.71,500,0,221.92,431.0,19.0,144
13729,6057384,9784144169308608019,217.02,500,0,222.35,431.0,19.0,144
13730,6057732,4846771941994515238,166.53,500,0,222.42,431.0,19.0,144
13731,6057768,14263468889479830657,172.18,500,0,221.89,431.0,19.0,144
13732,6058476,16380451393135730465,211.62,500,0,222.43,431.0,19.0,144
13733,6058620,13212721914136651721,175.85,500,0,222.34,431.0,19.0,144
13734,6059844,14446539011501570785,239.09,500,0,222.72,431.0,19.0,144
13735,6059844,4524582333304887816,175.07,500,0,222.77,431.0,19.0,144
13736,6060132,672863678865569649,161.67,500,0,222.87,431.0,19.0,144
13737,6060480,3024614475431424903,165.15,500,0,221.32,433.9,18.0,144
13738,6060480,4860154876039163000,359.19,53,1,221.19,433.7,18.0,144
13739,6061068,17206735167347108618,241.40,500,0,219.59,437.2,17.0,144
13740,6061836,3033551743436537089,252.51,500,0,219.92,437.2,17.0,144
13741,6063024,811813770382393753,183.30,500,0,220.18,437.2,17.0,144
13742,6063384,5181608545462957158,200.42,500,0,218.36,441.4,16.0,144
13743,6063732,15248021848742551826,205.82,500,0,218.64,441.4,16.0,144
13744,6063768,13100570903668117029,179.57,500,0,218.60,441.4,16.0,144
13745,6064476,137743098416772409,162.33,500,0,218.67,441.4,16.0,144
13746,6064620,1269173424026289410,226.42,500,0,218.68,441.4,16.0,144
13747,6065844,9564608022071936158,215.05,500,0,219.02,441.4,16.0,144
13748,6066132,822269216536678471,172.31,500,0,219.04,441.4,16.0,144
13749,6066480,13145616319605486461,183.77,500,0,219.34,441.4,16.0,144
13750,6066480,7896059434308476317,185.16,500,0,219.36,441.4,16.0,144
13751,6067068,3338878141244643539,200.91,500,0,219.45,441.4,16.0,144
13752,6067836,3431877959751719732,210.77,500,0,219.99,441.4,16.0,144
13753,6069024,9958069282142524715,160.22,500,0,219.22,441.4,16.0,144
13754,6069384,3621899470598764711,174.72,500,0,218.44,441.4,16.0,144
13755,6069732,4613197450636686963,192.09,500,0,218.72,441.4,16.0,144
13756,6069768,4858779513777518555,197.59,500,0,216.95,445.7,15.0,144
13757,6070476,10754664279746954151,223.77,500,0,217.46,445.7,15.0,144
13758,6070620,6171947649416591322,190.57,500,0,214.89,447.1,14.0,144
13759,6071844,13453077023078328898,174.99,500,0,214.89,447.1,14.0,144
13760,6072132,11438049661318956461,182.97,500,0,214.43,447.1,14.0,144
13761,6072480,7127552978843871313,173.72,500,0,212.90,448.6,13.0,144
13762,6072480,7911016674390761126,218.99,500,0,212.97,448.6,13.0,144
13763,6073068,4930112765541771090,169.52,500,0,212.98,448.6,13.0,144
13764,6073836,17610203196594821702,222.34,500,0,213.54,448.6,13.0,144
13765,6075024,7663922228771831772,181.56,500,0,211.62,453.0,12.0,144
13766,6075384,3083683896060454596,215.92,500,0,211.71,453.0,12.0,144
13767,6075732,17875627648110973066,178.00,500,0,211.39,453.0,12.0,144
13768,6075768,11235206640686777757,195.16,500,0,209.56,457.0,11.0,144
13769,6076476,4529180109597153941,209.07,500,0,206.96,458.4,10.0,144
13770,6076620,7963437600900595466,159.48,500,0,206.97,458.4,10.0,144
13771,6077844,11715111405647041163,192.28,500,0,205.18,462.6,9.0,144
13772,6078132,2188085019074965093,215.68,500,0,203.85,467.0,8.0,144
13773,6078480,4162563293777859714,175.27,500,0,202.03,471.2,7.0,144
13774,6078480,7200853477388467398,180.49,500,0,200.29,475.5,6.0,144
13775,6079068,7816964542461208269,175.60,500,0,200.58,475.5,6.0,144
13776,6079836,12850146721234923910,180.82,500,0,198.79,480.0,5.0,144
13777,6080328,8421032824675649285,403.35,154,1,201.43,476.5,6.0,144
13778,6081024,14920185945280404569,192.19,500,0,201.69,476.5,6.0,144
13779,6081384,837730220174318720,186.14,500,0,204.49,476.5,6.0,144
13780,6081540,3390217654545902577,378.12,142,1,206.61,472.9,7.0,144
13781,6081732,3677812005404074580,258.25,500,0,205.72,477.5,6.0,144
13782,6081768,9889681733023020709,190.80,500,0,206.42,477.5,6.0,144
13783,6082164,1017938244820595824,372.03,65,1,207.89,473.1,7.0,144
13784,6082476,5795407478338048581,175.31,500,0,207.45,473.1,7.0,144
13785,6082620,15336730116398655285,184.04,500,0,207.30,473.1,7.0,144
13786,6083844,5258357698462635485,208.09,500,0,207.10,473.1,7.0,144
13787,6084132,14691951694321709270,207.26,500,0,207.06,473.1,7.0,144
13788,6084480,9114864688611525715,207.37,500,0,207.83,473.1,7.0,144
13789,6085068,6026788334808727089,217.46,500,0,207.96,473.1,7.0,144
13790,6086328,8732497094669464261,206.04,500,0,205.55,475.2,6.0,144
13791,6087024,475214828863476377,171.71,500,0,203.80,479.7,5.0,144
13792,6087480,2226206969179299687,410.07,201,1,205.95,476.7,6.0,144
13793,6087540,797241283643617672,219.35,500,0,206.10,476.7,6.0,144
13794,6087732,1179935533135775049,192.11,500,0,206.33,476.7,6.0,144
13795,6087744,17350772336963884912,442.17,439,1,209.06,476.1,7.0,144
13796,6087768,15241124315464294844,165.60,500,0,208.84,476.1,7.0,144
13797,6087816,12111144515451650755,375.18,66,1,209.18,476.2,7.0,144
13798,6087984,1491862606628062608,345.99,42,1,210.56,471.6,8.0,144
